symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
BKNG,Large-Cap,"Dec 10, 2024","5,174.00","5,223.67","5,111.57","5,185.33","5,185.33",0.69%,"254,854"
BKNG,Large-Cap,"Dec 9, 2024","5,240.00","5,280.31","5,142.08","5,149.60","5,149.60",-2.84%,"272,999"
BKNG,Large-Cap,"Dec 6, 2024","5,260.00","5,337.20","5,260.00","5,300.34","5,300.34",0.23%,"188,318"
BKNG,Large-Cap,"Dec 5, 2024","5,253.88","5,330.00","5,200.00","5,287.94","5,279.23",0.85%,"183,769"
BKNG,Large-Cap,"Dec 4, 2024","5,200.00","5,248.67","5,161.77","5,243.16","5,234.52",0.55%,"203,182"
BKNG,Large-Cap,"Dec 3, 2024","5,224.28","5,258.20","5,204.17","5,214.38","5,205.79",-0.19%,"195,876"
BKNG,Large-Cap,"Dec 2, 2024","5,206.41","5,233.19","5,185.04","5,224.28","5,215.67",0.43%,"205,863"
BKNG,Large-Cap,"Nov 29, 2024","5,177.36","5,230.00","5,177.36","5,201.98","5,193.41",-0.41%,"132,706"
BKNG,Large-Cap,"Nov 27, 2024","5,187.69","5,230.00","5,161.00","5,223.15","5,214.54",0.16%,"171,143"
BKNG,Large-Cap,"Nov 26, 2024","5,110.00","5,215.00","5,110.00","5,214.72","5,206.13",2.07%,"162,702"
BKNG,Large-Cap,"Nov 25, 2024","5,213.00","5,237.00","5,073.68","5,108.83","5,100.41",-1.32%,"444,458"
BKNG,Large-Cap,"Nov 22, 2024","5,202.54","5,216.00","5,140.84","5,177.15","5,168.62",-0.65%,"246,741"
BKNG,Large-Cap,"Nov 21, 2024","5,050.62","5,211.66","5,016.44","5,210.92","5,202.33",3.88%,"242,884"
BKNG,Large-Cap,"Nov 20, 2024","4,966.81","5,019.05","4,907.03","5,016.43","5,008.16",0.79%,"167,502"
BKNG,Large-Cap,"Nov 19, 2024","4,993.80","4,993.80","4,937.11","4,976.99","4,968.79",-0.81%,"204,580"
BKNG,Large-Cap,"Nov 18, 2024","4,969.39","5,029.43","4,930.95","5,017.78","5,009.51",0.86%,"229,261"
BKNG,Large-Cap,"Nov 15, 2024","4,970.00","4,979.78","4,932.50","4,975.19","4,966.99",0.08%,"235,745"
BKNG,Large-Cap,"Nov 14, 2024","4,958.00","4,995.01","4,951.95","4,970.98","4,962.79",-0.33%,"242,072"
BKNG,Large-Cap,"Nov 13, 2024","4,998.00","5,033.96","4,972.35","4,987.44","4,979.22",-0.71%,"199,335"
BKNG,Large-Cap,"Nov 12, 2024","5,029.01","5,050.74","4,996.21","5,022.92","5,014.64",-0.84%,"311,502"
BKNG,Large-Cap,"Nov 11, 2024","4,936.00","5,069.44","4,936.00","5,065.40","5,057.05",2.47%,"175,473"
BKNG,Large-Cap,"Nov 8, 2024","4,922.83","4,975.60","4,922.83","4,943.27","4,935.12",0.46%,"282,361"
BKNG,Large-Cap,"Nov 7, 2024","5,013.22","5,017.02","4,913.04","4,920.87","4,912.76",-1.61%,"335,260"
BKNG,Large-Cap,"Nov 6, 2024","5,036.64","5,060.50","4,942.13","5,001.19","4,992.95",1.75%,"272,538"
BKNG,Large-Cap,"Nov 5, 2024","4,770.00","4,916.01","4,770.00","4,914.98","4,906.88",2.90%,"385,379"
BKNG,Large-Cap,"Nov 4, 2024","4,771.99","4,825.00","4,728.25","4,776.46","4,768.59",0.58%,"199,990"
BKNG,Large-Cap,"Nov 1, 2024","4,669.00","4,790.12","4,669.00","4,749.11","4,741.28",1.56%,"519,752"
BKNG,Large-Cap,"Oct 31, 2024","4,734.00","4,856.60","4,643.83","4,676.25","4,668.54",4.76%,"514,024"
BKNG,Large-Cap,"Oct 30, 2024","4,385.00","4,477.88","4,385.00","4,463.93","4,456.57",0.82%,"320,696"
BKNG,Large-Cap,"Oct 29, 2024","4,332.21","4,440.87","4,332.21","4,427.54","4,420.24",1.84%,"201,922"
BKNG,Large-Cap,"Oct 28, 2024","4,379.99","4,379.99","4,320.08","4,347.59","4,340.43",-0.01%,"215,265"
BKNG,Large-Cap,"Oct 25, 2024","4,375.00","4,375.00","4,334.16","4,347.82","4,340.65",0.21%,"149,588"
BKNG,Large-Cap,"Oct 24, 2024","4,300.08","4,341.29","4,289.33","4,338.73","4,331.58",0.60%,"159,764"
BKNG,Large-Cap,"Oct 23, 2024","4,354.10","4,370.34","4,270.60","4,313.01","4,305.90",-1.48%,"177,876"
BKNG,Large-Cap,"Oct 22, 2024","4,331.73","4,395.00","4,330.84","4,377.78","4,370.57",0.32%,"124,304"
BKNG,Large-Cap,"Oct 21, 2024","4,323.23","4,376.11","4,323.23","4,363.72","4,356.53",0.30%,"132,309"
BKNG,Large-Cap,"Oct 18, 2024","4,370.77","4,377.77","4,334.50","4,350.82","4,343.65",-0.46%,"146,110"
BKNG,Large-Cap,"Oct 17, 2024","4,360.00","4,394.95","4,357.02","4,370.77","4,363.57",0.77%,"148,699"
BKNG,Large-Cap,"Oct 16, 2024","4,300.41","4,355.92","4,278.85","4,337.27","4,330.12",0.68%,"124,034"
BKNG,Large-Cap,"Oct 15, 2024","4,278.35","4,371.17","4,274.51","4,307.77","4,300.67",0.23%,"182,771"
BKNG,Large-Cap,"Oct 14, 2024","4,297.42","4,318.19","4,284.10","4,297.72","4,290.64",0.30%,"139,769"
BKNG,Large-Cap,"Oct 11, 2024","4,300.00","4,328.54","4,277.86","4,284.73","4,277.67",-0.08%,"125,027"
BKNG,Large-Cap,"Oct 10, 2024","4,289.00","4,308.00","4,267.24","4,288.22","4,281.15",-0.09%,"124,446"
BKNG,Large-Cap,"Oct 9, 2024","4,229.00","4,304.77","4,227.27","4,292.00","4,284.93",1.39%,"153,941"
BKNG,Large-Cap,"Oct 8, 2024","4,180.00","4,260.00","4,180.00","4,233.18","4,226.20",1.52%,"160,898"
BKNG,Large-Cap,"Oct 7, 2024","4,175.87","4,256.28","4,159.46","4,169.82","4,162.95",-0.43%,"184,450"
BKNG,Large-Cap,"Oct 4, 2024","4,164.76","4,196.80","4,134.33","4,187.70","4,180.80",2.04%,"167,629"
BKNG,Large-Cap,"Oct 3, 2024","4,080.00","4,113.54","4,060.98","4,104.12","4,097.36",-0.51%,"120,684"
BKNG,Large-Cap,"Oct 2, 2024","4,100.99","4,128.64","4,072.24","4,125.01","4,118.21",0.59%,"164,551"
BKNG,Large-Cap,"Oct 1, 2024","4,228.00","4,228.00","4,085.20","4,100.99","4,094.23",-2.64%,"238,540"
BKNG,Large-Cap,"Sep 30, 2024","4,220.15","4,228.37","4,183.13","4,212.12","4,205.18",-0.85%,"217,846"
BKNG,Large-Cap,"Sep 27, 2024","4,269.01","4,270.99","4,231.06","4,248.10","4,241.10",-0.49%,"162,713"
BKNG,Large-Cap,"Sep 26, 2024","4,210.29","4,272.88","4,196.89","4,268.94","4,261.90",2.23%,"214,007"
BKNG,Large-Cap,"Sep 25, 2024","4,177.56","4,181.11","4,148.83","4,175.70","4,168.82",-0.04%,"196,707"
BKNG,Large-Cap,"Sep 24, 2024","4,128.00","4,182.79","4,084.90","4,177.56","4,170.68",1.96%,"216,040"
BKNG,Large-Cap,"Sep 23, 2024","4,064.01","4,104.87","4,030.69","4,097.08","4,090.33",0.81%,"253,726"
