symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
CAT,Large-Cap,"Dec 13, 2024",380.60,382.89,378.89,380.51,379.17,-0.07%,"2,035,063"
CAT,Large-Cap,"Dec 12, 2024",389.05,389.87,380.15,380.78,379.44,-2.08%,"1,804,628"
CAT,Large-Cap,"Dec 11, 2024",390.48,391.35,387.43,388.87,387.50,0.12%,"1,651,616"
CAT,Large-Cap,"Dec 10, 2024",390.72,395.47,385.61,388.39,387.02,-2.72%,"2,250,982"
CAT,Large-Cap,"Dec 9, 2024",402.54,409.71,398.44,399.26,397.85,1.07%,"1,739,787"
CAT,Large-Cap,"Dec 6, 2024",398.15,399.74,392.74,395.03,393.64,0.01%,"1,331,099"
CAT,Large-Cap,"Dec 5, 2024",400.50,401.43,394.21,394.98,393.59,-1.13%,"1,291,385"
CAT,Large-Cap,"Dec 4, 2024",398.57,401.47,396.13,399.51,398.10,0.06%,"1,193,925"
CAT,Large-Cap,"Dec 3, 2024",403.52,405.53,396.60,399.26,397.85,-0.81%,"1,716,152"
CAT,Large-Cap,"Dec 2, 2024",407.46,408.15,400.79,402.51,401.09,-0.89%,"1,548,651"
CAT,Large-Cap,"Nov 29, 2024",407.33,411.19,405.00,406.11,404.68,0.60%,"1,962,112"
CAT,Large-Cap,"Nov 27, 2024",408.40,412.12,403.24,403.70,402.28,-1.01%,"1,371,922"
CAT,Large-Cap,"Nov 26, 2024",403.65,408.41,401.76,407.83,406.39,0.54%,"1,796,714"
CAT,Large-Cap,"Nov 25, 2024",400.00,407.15,400.00,405.65,404.22,2.05%,"4,398,020"
CAT,Large-Cap,"Nov 22, 2024",390.36,398.16,387.89,397.49,396.09,2.03%,"1,893,407"
CAT,Large-Cap,"Nov 21, 2024",383.92,392.02,379.00,389.59,388.22,2.12%,"1,833,547"
CAT,Large-Cap,"Nov 20, 2024",384.01,386.20,378.47,381.50,380.15,-0.22%,"1,859,725"
CAT,Large-Cap,"Nov 19, 2024",378.03,383.25,378.03,382.33,380.98,-0.55%,"1,793,407"
CAT,Large-Cap,"Nov 18, 2024",386.00,386.30,382.92,384.46,383.10,0.10%,"1,626,303"
CAT,Large-Cap,"Nov 15, 2024",385.99,388.49,382.20,384.07,382.72,-0.85%,"2,165,453"
CAT,Large-Cap,"Nov 14, 2024",388.50,390.18,386.21,387.36,385.99,0.07%,"1,372,462"
CAT,Large-Cap,"Nov 13, 2024",388.95,391.20,385.67,387.07,385.71,-1.51%,"2,002,200"
CAT,Large-Cap,"Nov 12, 2024",397.79,398.73,391.15,393.01,391.62,-0.89%,"1,737,372"
CAT,Large-Cap,"Nov 11, 2024",397.91,402.08,395.01,396.54,395.14,0.81%,"1,859,182"
CAT,Large-Cap,"Nov 8, 2024",400.96,403.06,392.40,393.37,391.98,-3.64%,"3,345,862"
CAT,Large-Cap,"Nov 7, 2024",414.92,418.50,407.54,408.21,406.77,-2.08%,"3,211,102"
CAT,Large-Cap,"Nov 6, 2024",405.17,418.30,404.01,416.88,415.41,8.74%,"4,720,049"
CAT,Large-Cap,"Nov 5, 2024",377.13,386.07,375.65,383.37,382.02,1.82%,"1,724,115"
CAT,Large-Cap,"Nov 4, 2024",378.10,381.49,375.30,376.52,375.19,-0.82%,"1,793,751"
CAT,Large-Cap,"Nov 1, 2024",378.07,383.27,376.94,379.63,378.29,0.91%,"1,633,361"
CAT,Large-Cap,"Oct 31, 2024",377.35,378.91,372.75,376.20,374.87,-0.80%,"2,394,488"
CAT,Large-Cap,"Oct 30, 2024",374.00,388.26,367.20,379.24,377.90,-2.13%,"4,037,464"
CAT,Large-Cap,"Oct 29, 2024",389.50,389.60,385.55,387.51,386.14,-0.79%,"2,186,415"
CAT,Large-Cap,"Oct 28, 2024",388.39,391.57,387.37,390.61,389.23,1.20%,"3,213,934"
CAT,Large-Cap,"Oct 25, 2024",389.61,392.03,384.31,385.97,384.61,-0.28%,"1,606,883"
CAT,Large-Cap,"Oct 24, 2024",386.95,388.36,382.22,387.06,385.70,0.34%,"1,844,245"
CAT,Large-Cap,"Oct 23, 2024",386.95,390.03,382.69,385.73,384.37,-0.70%,"1,501,236"
CAT,Large-Cap,"Oct 22, 2024",389.73,391.29,385.73,388.46,387.09,-0.52%,"1,523,872"
CAT,Large-Cap,"Oct 21, 2024",392.29,393.15,389.24,390.48,389.10,-0.86%,"2,376,089"
CAT,Large-Cap,"Oct 18, 2024",396.25,396.45,389.72,393.86,391.06,-0.16%,"3,024,091"
CAT,Large-Cap,"Oct 17, 2024",395.15,397.12,393.16,394.49,391.68,0.22%,"1,561,648"
CAT,Large-Cap,"Oct 16, 2024",387.40,394.60,386.93,393.62,390.82,1.45%,"1,551,797"
CAT,Large-Cap,"Oct 15, 2024",390.63,392.47,387.59,387.99,385.23,-1.51%,"2,715,320"
CAT,Large-Cap,"Oct 14, 2024",393.39,396.29,386.87,393.95,391.15,-2.01%,"3,006,132"
CAT,Large-Cap,"Oct 11, 2024",396.64,403.60,396.64,402.02,399.16,1.36%,"2,110,351"
CAT,Large-Cap,"Oct 10, 2024",395.18,396.96,390.50,396.64,393.82,0.11%,"1,331,845"
CAT,Large-Cap,"Oct 9, 2024",388.17,396.60,387.50,396.19,393.37,2.12%,"1,757,882"
CAT,Large-Cap,"Oct 8, 2024",394.26,395.00,384.85,387.96,385.20,-2.58%,"2,438,847"
CAT,Large-Cap,"Oct 7, 2024",396.45,401.17,396.14,398.25,395.42,0.29%,"2,224,513"
CAT,Large-Cap,"Oct 4, 2024",396.72,397.46,391.85,397.09,394.27,1.53%,"1,675,430"
CAT,Large-Cap,"Oct 3, 2024",392.34,394.00,388.72,391.09,388.31,-0.75%,"1,866,089"
CAT,Large-Cap,"Oct 2, 2024",391.98,395.66,388.64,394.05,391.25,0.42%,"1,768,062"
CAT,Large-Cap,"Oct 1, 2024",391.27,395.49,386.63,392.39,389.60,0.32%,"2,091,388"
CAT,Large-Cap,"Sep 30, 2024",389.38,392.76,386.82,391.12,388.34,0.01%,"2,251,585"
CAT,Large-Cap,"Sep 27, 2024",391.00,395.56,389.14,391.08,388.30,0.03%,"2,683,768"
CAT,Large-Cap,"Sep 26, 2024",390.01,397.22,386.20,390.96,388.18,3.36%,"3,906,800"
CAT,Large-Cap,"Sep 25, 2024",387.00,388.64,377.92,378.25,375.56,-1.99%,"2,661,536"
CAT,Large-Cap,"Sep 24, 2024",380.00,389.43,379.50,385.93,383.19,3.98%,"4,024,264"
CAT,Large-Cap,"Sep 23, 2024",368.99,372.97,366.98,371.17,368.53,0.64%,"2,442,816"
