symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
APP,Large-Cap,"Dec 30, 2024",328.73,341.24,325.21,335.38,335.38,0.06%,"2,291,634"
APP,Large-Cap,"Dec 27, 2024",345.00,345.05,326.69,335.17,335.17,-3.33%,"2,506,509"
APP,Large-Cap,"Dec 26, 2024",341.35,350.24,336.35,346.73,346.73,1.43%,"1,828,058"
APP,Large-Cap,"Dec 24, 2024",345.00,348.48,341.31,341.83,341.83,-0.87%,"1,312,432"
APP,Large-Cap,"Dec 23, 2024",347.61,350.20,331.54,344.82,344.82,1.12%,"2,481,731"
APP,Large-Cap,"Dec 20, 2024",313.20,343.20,311.12,340.99,340.99,6.98%,"8,922,515"
APP,Large-Cap,"Dec 19, 2024",315.40,331.00,312.71,318.74,318.74,1.81%,"5,511,029"
APP,Large-Cap,"Dec 18, 2024",339.02,344.09,308.13,313.07,313.07,-7.35%,"6,826,586"
APP,Large-Cap,"Dec 17, 2024",340.59,342.47,320.47,337.89,337.89,-1.76%,"6,556,359"
APP,Large-Cap,"Dec 16, 2024",326.16,350.00,326.00,343.96,343.96,6.01%,"8,308,308"
APP,Large-Cap,"Dec 13, 2024",326.00,337.63,321.00,324.47,324.47,-0.53%,"4,704,074"
APP,Large-Cap,"Dec 12, 2024",336.20,340.63,324.00,326.21,326.21,-3.55%,"4,055,388"
APP,Large-Cap,"Dec 11, 2024",327.60,339.17,313.93,338.21,338.21,5.34%,"7,055,397"
APP,Large-Cap,"Dec 10, 2024",342.11,360.46,319.55,321.06,321.06,-6.27%,"9,028,330"
APP,Large-Cap,"Dec 9, 2024",370.00,379.90,332.35,342.54,342.54,-14.68%,"16,231,091"
APP,Large-Cap,"Dec 6, 2024",382.88,417.64,378.00,401.50,401.50,5.92%,"9,922,600"
APP,Large-Cap,"Dec 5, 2024",373.70,397.47,370.35,379.07,379.07,1.44%,"6,384,126"
APP,Large-Cap,"Dec 4, 2024",373.00,384.50,368.00,373.70,373.70,1.95%,"5,787,179"
APP,Large-Cap,"Dec 3, 2024",338.00,372.57,338.00,366.55,366.55,7.62%,"7,364,755"
APP,Large-Cap,"Dec 2, 2024",335.79,347.60,335.79,340.59,340.59,1.14%,"3,805,672"
APP,Large-Cap,"Nov 29, 2024",332.50,343.75,331.81,336.75,336.75,2.49%,"2,715,151"
APP,Large-Cap,"Nov 27, 2024",325.16,329.36,309.32,328.56,328.56,-0.37%,"4,853,996"
APP,Large-Cap,"Nov 26, 2024",324.46,334.74,320.37,329.77,329.77,3.19%,"4,442,188"
APP,Large-Cap,"Nov 25, 2024",344.00,344.77,317.86,319.59,319.59,-4.12%,"8,052,262"
APP,Large-Cap,"Nov 22, 2024",309.00,335.39,303.50,333.31,333.31,4.74%,"6,876,405"
APP,Large-Cap,"Nov 21, 2024",325.62,329.19,307.70,318.24,318.24,-2.15%,"8,502,478"
APP,Large-Cap,"Nov 20, 2024",327.66,342.51,319.52,325.22,325.22,1.25%,"7,107,526"
APP,Large-Cap,"Nov 19, 2024",295.28,323.59,293.61,321.19,321.19,7.78%,"5,598,984"
APP,Large-Cap,"Nov 18, 2024",293.10,302.40,287.24,298.00,298.00,2.37%,"5,367,268"
APP,Large-Cap,"Nov 15, 2024",280.50,292.05,277.50,291.09,291.09,2.32%,"24,367,480"
APP,Large-Cap,"Nov 14, 2024",284.57,302.55,283.04,284.49,284.49,0.19%,"7,161,888"
APP,Large-Cap,"Nov 13, 2024",290.00,291.45,278.19,283.96,283.96,-1.75%,"4,750,341"
APP,Large-Cap,"Nov 12, 2024",281.00,291.32,277.32,289.03,289.03,0.91%,"6,234,730"
APP,Large-Cap,"Nov 11, 2024",291.12,292.05,263.26,286.43,286.43,-1.23%,"10,199,304"
APP,Large-Cap,"Nov 8, 2024",249.09,292.86,243.25,290.01,290.01,17.64%,"15,031,876"
APP,Large-Cap,"Nov 7, 2024",230.00,257.43,228.10,246.53,246.53,46.27%,"18,451,115"
APP,Large-Cap,"Nov 6, 2024",175.23,176.99,166.97,168.55,168.55,2.04%,"6,099,615"
APP,Large-Cap,"Nov 5, 2024",161.71,167.43,160.52,165.18,165.18,3.81%,"4,003,607"
APP,Large-Cap,"Nov 4, 2024",161.78,162.45,158.33,159.11,159.11,-2.70%,"4,037,632"
APP,Large-Cap,"Nov 1, 2024",171.14,171.18,163.02,163.53,163.53,-3.46%,"3,567,856"
APP,Large-Cap,"Oct 31, 2024",170.00,171.31,164.76,169.39,169.39,-1.32%,"2,772,826"
APP,Large-Cap,"Oct 30, 2024",173.22,174.46,170.83,171.65,171.65,-0.34%,"2,995,066"
APP,Large-Cap,"Oct 29, 2024",167.98,172.55,166.57,172.24,172.24,3.64%,"2,874,192"
APP,Large-Cap,"Oct 28, 2024",163.31,166.74,162.17,166.19,166.19,2.82%,"2,584,857"
APP,Large-Cap,"Oct 25, 2024",161.46,164.15,159.91,161.63,161.63,1.65%,"2,193,317"
APP,Large-Cap,"Oct 24, 2024",160.56,162.72,158.08,159.00,159.00,-0.25%,"2,489,101"
APP,Large-Cap,"Oct 23, 2024",160.16,165.38,157.88,159.40,159.40,0.28%,"4,049,409"
APP,Large-Cap,"Oct 22, 2024",161.27,163.08,157.92,158.95,158.95,0.06%,"3,411,484"
APP,Large-Cap,"Oct 21, 2024",148.27,159.81,148.01,158.85,158.85,9.39%,"5,796,491"
APP,Large-Cap,"Oct 18, 2024",144.15,146.02,141.35,145.22,145.22,1.55%,"2,782,714"
APP,Large-Cap,"Oct 17, 2024",146.31,146.74,142.72,143.00,143.00,-1.28%,"2,598,862"
APP,Large-Cap,"Oct 16, 2024",144.12,145.10,139.40,144.85,144.85,0.72%,"4,297,483"
APP,Large-Cap,"Oct 15, 2024",144.63,146.77,143.31,143.81,143.81,-1.03%,"4,586,154"
APP,Large-Cap,"Oct 14, 2024",141.27,148.48,140.92,145.30,145.30,-1.16%,"5,360,997"
APP,Large-Cap,"Oct 11, 2024",144.84,147.60,144.66,147.00,147.00,1.49%,"4,037,692"
APP,Large-Cap,"Oct 10, 2024",141.59,145.68,141.10,144.84,144.84,1.00%,"3,846,403"
APP,Large-Cap,"Oct 9, 2024",142.96,144.49,140.15,143.40,143.40,-0.08%,"4,041,783"
APP,Large-Cap,"Oct 8, 2024",141.37,143.95,139.90,143.51,143.51,2.54%,"2,616,049"
APP,Large-Cap,"Oct 7, 2024",138.85,142.27,137.20,139.95,139.95,0.21%,"3,848,907"
APP,Large-Cap,"Oct 4, 2024",137.50,140.02,135.50,139.66,139.66,3.26%,"3,961,834"
APP,Large-Cap,"Oct 3, 2024",130.88,135.25,130.54,135.25,135.25,2.96%,"3,160,930"
APP,Large-Cap,"Oct 2, 2024",129.85,132.03,128.50,131.36,131.36,0.54%,"2,637,210"
APP,Large-Cap,"Oct 1, 2024",130.79,131.67,128.01,130.65,130.65,0.08%,"2,555,869"
APP,Large-Cap,"Sep 30, 2024",127.51,131.15,126.53,130.55,130.55,2.19%,"3,815,330"
APP,Large-Cap,"Sep 27, 2024",128.95,128.95,126.66,127.75,127.75,-0.30%,"2,327,078"
APP,Large-Cap,"Sep 26, 2024",133.05,133.05,125.62,128.13,128.13,-1.97%,"4,494,924"
APP,Large-Cap,"Sep 25, 2024",129.34,131.41,128.13,130.71,130.71,1.26%,"4,530,394"
APP,Large-Cap,"Sep 24, 2024",126.51,130.39,125.89,129.08,129.08,2.35%,"4,925,232"
APP,Large-Cap,"Sep 23, 2024",125.76,127.42,124.59,126.12,126.12,0.02%,"3,910,278"
