symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
PANW,Large-Cap,"Jan 14, 2025",168.30,170.66,166.40,170.58,170.58,1.64%,"4,914,933"
PANW,Large-Cap,"Jan 13, 2025",169.77,170.53,166.21,167.82,167.82,-3.23%,"7,402,337"
PANW,Large-Cap,"Jan 10, 2025",171.80,175.24,171.19,173.42,173.42,0.34%,"5,727,177"
PANW,Large-Cap,"Jan 8, 2025",169.38,173.11,167.26,172.83,172.83,-1.53%,"11,015,177"
PANW,Large-Cap,"Jan 7, 2025",177.52,178.17,173.18,175.51,175.51,-2.22%,"6,492,396"
PANW,Large-Cap,"Jan 6, 2025",182.35,182.79,176.65,179.50,179.50,-2.05%,"7,109,536"
PANW,Large-Cap,"Jan 3, 2025",181.26,184.80,180.41,183.25,183.25,1.39%,"4,277,552"
PANW,Large-Cap,"Jan 2, 2025",184.50,184.63,178.82,180.74,180.74,-0.67%,"4,540,191"
PANW,Large-Cap,"Dec 31, 2024",185.38,185.81,181.26,181.96,181.96,-1.22%,"3,270,113"
PANW,Large-Cap,"Dec 30, 2024",183.81,185.61,181.90,184.20,184.20,-1.06%,"2,737,916"
PANW,Large-Cap,"Dec 27, 2024",186.37,187.01,183.20,186.18,186.18,-1.23%,"2,911,301"
PANW,Large-Cap,"Dec 26, 2024",188.51,189.48,187.63,188.50,188.50,-0.53%,"2,114,145"
PANW,Large-Cap,"Dec 24, 2024",187.94,189.51,186.65,189.51,189.51,0.69%,"1,470,980"
PANW,Large-Cap,"Dec 23, 2024",187.30,189.52,186.50,188.22,188.22,0.77%,"3,897,545"
PANW,Large-Cap,"Dec 20, 2024",186.58,192.86,185.01,186.78,186.78,-1.36%,"13,346,442"
PANW,Large-Cap,"Dec 19, 2024",194.44,195.30,188.50,189.36,189.36,0.32%,"5,488,804"
PANW,Large-Cap,"Dec 18, 2024",201.00,202.00,186.54,188.76,188.76,-6.20%,"6,397,545"
PANW,Large-Cap,"Dec 17, 2024",202.33,207.24,199.00,201.24,201.24,-0.62%,"5,429,873"
PANW,Large-Cap,"Dec 16, 2024",198.15,203.00,195.50,202.50,202.50,3.02%,"5,472,697"
PANW,Large-Cap,"Dec 13, 2024",200.25,201.25,196.18,196.56,196.56,-1.77%,"3,848,816"
PANW,Large-Cap,"Dec 12, 2024",198.55,201.70,197.76,200.11,200.11,0.45%,"3,286,016"
PANW,Large-Cap,"Dec 11, 2024",195.32,199.43,195.32,199.21,199.21,2.22%,"3,376,330"
PANW,Large-Cap,"Dec 10, 2024",195.76,198.22,193.87,194.88,194.88,0.21%,"3,492,216"
PANW,Large-Cap,"Dec 9, 2024",203.50,205.11,194.07,194.47,194.47,-4.18%,"5,073,360"
PANW,Large-Cap,"Dec 6, 2024",202.58,204.58,201.31,202.95,202.95,0.71%,"3,959,118"
PANW,Large-Cap,"Dec 5, 2024",202.00,203.75,200.79,201.52,201.52,-0.38%,"3,390,050"
PANW,Large-Cap,"Dec 4, 2024",198.23,203.39,196.30,202.29,202.29,3.05%,"5,430,580"
PANW,Large-Cap,"Dec 3, 2024",194.04,197.88,193.43,196.30,196.30,0.62%,"5,162,492"
PANW,Large-Cap,"Dec 2, 2024",195.12,196.16,193.26,195.09,195.09,0.61%,"4,649,118"
PANW,Large-Cap,"Nov 29, 2024",193.13,194.61,191.73,193.91,193.91,0.90%,"2,086,668"
PANW,Large-Cap,"Nov 27, 2024",196.86,196.97,191.39,192.19,192.19,-3.03%,"9,251,750"
PANW,Large-Cap,"Nov 26, 2024",194.72,198.61,194.32,198.20,198.20,2.59%,"5,721,148"
PANW,Large-Cap,"Nov 25, 2024",193.98,198.08,191.59,193.19,193.19,0.79%,"8,691,724"
PANW,Large-Cap,"Nov 22, 2024",196.31,197.01,187.60,191.68,191.68,-3.61%,"12,644,820"
PANW,Large-Cap,"Nov 21, 2024",193.10,202.00,190.28,198.85,198.85,1.22%,"14,867,538"
PANW,Large-Cap,"Nov 20, 2024",194.78,197.46,191.97,196.45,196.45,1.24%,"11,057,172"
PANW,Large-Cap,"Nov 19, 2024",192.60,194.52,191.52,194.03,194.03,0.32%,"4,756,418"
PANW,Large-Cap,"Nov 18, 2024",196.50,196.69,192.87,193.42,193.42,-0.04%,"4,466,816"
PANW,Large-Cap,"Nov 15, 2024",194.72,196.25,192.79,193.50,193.50,-1.87%,"4,408,174"
PANW,Large-Cap,"Nov 14, 2024",201.06,201.58,197.02,197.20,197.20,-1.98%,"4,857,792"
PANW,Large-Cap,"Nov 13, 2024",199.64,204.27,198.66,201.18,201.18,1.09%,"3,929,470"
PANW,Large-Cap,"Nov 12, 2024",197.88,199.66,196.99,199.01,199.01,-0.02%,"3,702,848"
PANW,Large-Cap,"Nov 11, 2024",197.83,200.35,196.85,199.05,199.05,1.71%,"3,760,964"
PANW,Large-Cap,"Nov 8, 2024",194.50,196.61,192.14,195.70,195.70,1.14%,"4,116,550"
PANW,Large-Cap,"Nov 7, 2024",189.30,193.61,188.11,193.50,193.50,0.47%,"4,210,648"
PANW,Large-Cap,"Nov 6, 2024",189.00,193.10,188.00,192.59,192.59,5.16%,"5,031,460"
PANW,Large-Cap,"Nov 5, 2024",182.25,184.25,181.10,183.15,183.15,1.43%,"2,707,480"
PANW,Large-Cap,"Nov 4, 2024",180.33,181.94,178.00,180.56,180.56,-0.42%,"3,064,824"
PANW,Large-Cap,"Nov 1, 2024",179.52,182.89,178.55,181.32,181.32,0.64%,"5,852,550"
PANW,Large-Cap,"Oct 31, 2024",182.34,184.69,179.10,180.17,180.17,0.23%,"4,063,962"
PANW,Large-Cap,"Oct 30, 2024",182.17,183.94,179.34,179.76,179.76,-1.61%,"2,940,410"
PANW,Large-Cap,"Oct 29, 2024",180.89,183.74,178.90,182.70,182.70,0.84%,"4,410,280"
PANW,Large-Cap,"Oct 28, 2024",184.00,184.46,180.72,181.18,181.18,-1.12%,"3,127,344"
PANW,Large-Cap,"Oct 25, 2024",183.87,186.20,182.87,183.22,183.22,0.51%,"2,694,346"
PANW,Large-Cap,"Oct 24, 2024",180.35,183.26,180.08,182.29,182.29,1.78%,"2,969,736"
PANW,Large-Cap,"Oct 23, 2024",186.78,187.07,178.79,179.10,179.10,-4.76%,"5,402,252"
PANW,Large-Cap,"Oct 22, 2024",187.36,189.64,185.66,188.05,188.05,-0.61%,"3,167,442"
PANW,Large-Cap,"Oct 21, 2024",187.49,192.00,186.52,189.21,189.21,0.96%,"4,362,502"
PANW,Large-Cap,"Oct 18, 2024",186.61,188.00,186.32,187.42,187.42,-0.35%,"2,899,926"
PANW,Large-Cap,"Oct 17, 2024",186.00,189.87,185.17,188.08,188.08,0.78%,"3,095,228"
PANW,Large-Cap,"Oct 16, 2024",187.22,187.27,183.70,186.62,186.62,-0.32%,"6,166,874"
PANW,Large-Cap,"Oct 15, 2024",186.53,188.16,185.01,187.22,187.22,0.14%,"7,457,928"
PANW,Large-Cap,"Oct 14, 2024",188.50,188.57,184.90,186.96,186.96,0.19%,"2,989,762"
PANW,Large-Cap,"Oct 11, 2024",184.51,189.17,184.48,186.60,186.60,1.03%,"4,596,038"
PANW,Large-Cap,"Oct 10, 2024",180.00,184.90,180.00,184.70,184.70,1.80%,"4,452,386"
PANW,Large-Cap,"Oct 9, 2024",177.57,181.78,177.50,181.44,181.44,2.18%,"4,918,456"
PANW,Large-Cap,"Oct 8, 2024",172.70,178.50,172.50,177.57,177.57,5.09%,"6,637,000"
PANW,Large-Cap,"Oct 7, 2024",170.31,172.78,168.41,168.97,168.97,-1.29%,"4,799,128"
PANW,Large-Cap,"Oct 4, 2024",171.00,171.48,167.80,171.18,171.18,1.91%,"4,074,118"
PANW,Large-Cap,"Oct 3, 2024",164.98,168.35,164.46,167.97,167.97,1.15%,"4,020,694"
PANW,Large-Cap,"Oct 2, 2024",165.28,168.81,164.28,166.07,166.07,0.86%,"4,105,222"
PANW,Large-Cap,"Oct 1, 2024",170.80,170.89,164.13,164.65,164.65,-3.66%,"5,405,958"
PANW,Large-Cap,"Sep 30, 2024",167.59,171.72,167.50,170.90,170.90,1.80%,"5,140,798"
PANW,Large-Cap,"Sep 27, 2024",169.44,169.98,167.25,167.88,167.88,-0.88%,"3,519,162"
PANW,Large-Cap,"Sep 26, 2024",171.78,172.14,167.65,169.37,169.37,-0.52%,"5,054,372"
PANW,Large-Cap,"Sep 25, 2024",171.72,172.50,169.18,170.26,170.26,-0.88%,"3,576,524"
PANW,Large-Cap,"Sep 24, 2024",172.52,172.94,169.26,171.76,171.76,-0.19%,"4,520,998"
PANW,Large-Cap,"Sep 23, 2024",169.82,172.68,168.59,172.09,172.09,1.19%,"4,410,480"
