symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
AMZN,Mega-Cap,"Dec 26, 2024",228.50,228.50,226.67,227.05,227.05,-0.87%,"16,174,500"
AMZN,Mega-Cap,"Dec 24, 2024",226.94,229.14,226.13,229.05,229.05,1.77%,"15,007,497"
AMZN,Mega-Cap,"Dec 23, 2024",225.01,226.88,223.90,225.06,225.06,0.06%,"28,070,007"
AMZN,Mega-Cap,"Dec 20, 2024",219.84,226.21,218.73,224.92,224.92,0.73%,"88,279,184"
AMZN,Mega-Cap,"Dec 19, 2024",224.91,226.09,222.92,223.29,223.29,1.26%,"39,918,739"
AMZN,Mega-Cap,"Dec 18, 2024",230.77,231.40,220.11,220.52,220.52,-4.60%,"43,281,443"
AMZN,Mega-Cap,"Dec 17, 2024",232.39,232.73,227.85,231.15,231.15,-0.76%,"35,948,131"
AMZN,Mega-Cap,"Dec 16, 2024",230.23,233.00,228.01,232.93,232.93,2.40%,"37,552,096"
AMZN,Mega-Cap,"Dec 13, 2024",228.40,230.20,225.86,227.46,227.46,-0.66%,"28,768,080"
AMZN,Mega-Cap,"Dec 12, 2024",229.83,231.09,227.63,228.97,228.97,-0.56%,"28,204,084"
AMZN,Mega-Cap,"Dec 11, 2024",226.41,231.20,226.26,230.26,230.26,2.32%,"35,385,785"
AMZN,Mega-Cap,"Dec 10, 2024",226.09,229.06,224.20,225.04,225.04,-0.46%,"31,199,864"
AMZN,Mega-Cap,"Dec 9, 2024",227.21,230.08,225.67,226.09,226.09,-0.41%,"46,819,363"
AMZN,Mega-Cap,"Dec 6, 2024",220.75,227.15,220.60,227.03,227.03,2.94%,"44,178,069"
AMZN,Mega-Cap,"Dec 5, 2024",218.03,222.15,217.30,220.55,220.55,1.10%,"41,140,220"
AMZN,Mega-Cap,"Dec 4, 2024",215.96,220.00,215.75,218.16,218.16,2.21%,"48,745,716"
AMZN,Mega-Cap,"Dec 3, 2024",210.31,214.02,209.65,213.44,213.44,1.30%,"32,214,828"
AMZN,Mega-Cap,"Dec 2, 2024",209.96,212.99,209.51,210.71,210.71,1.36%,"39,523,185"
AMZN,Mega-Cap,"Nov 29, 2024",205.83,208.20,204.59,207.89,207.89,1.05%,"24,892,447"
AMZN,Mega-Cap,"Nov 27, 2024",206.98,207.64,205.05,205.74,205.74,-1.02%,"28,061,638"
AMZN,Mega-Cap,"Nov 26, 2024",201.90,208.00,201.79,207.86,207.86,3.18%,"41,673,737"
AMZN,Mega-Cap,"Nov 25, 2024",199.28,201.95,199.00,201.45,201.45,2.20%,"40,685,672"
AMZN,Mega-Cap,"Nov 22, 2024",198.25,199.26,196.75,197.12,197.12,-0.64%,"31,530,844"
AMZN,Mega-Cap,"Nov 21, 2024",203.49,203.49,195.75,198.38,198.38,-2.22%,"58,800,042"
AMZN,Mega-Cap,"Nov 20, 2024",202.98,203.13,199.45,202.88,202.88,-0.85%,"32,768,989"
AMZN,Mega-Cap,"Nov 19, 2024",199.33,205.30,198.78,204.61,204.61,1.44%,"31,197,867"
AMZN,Mega-Cap,"Nov 18, 2024",204.15,204.67,200.95,201.70,201.70,-0.45%,"36,512,465"
AMZN,Mega-Cap,"Nov 15, 2024",206.76,207.34,199.61,202.61,202.61,-4.19%,"86,591,144"
AMZN,Mega-Cap,"Nov 14, 2024",214.16,215.90,210.88,211.48,211.48,-1.22%,"42,620,309"
AMZN,Mega-Cap,"Nov 13, 2024",209.40,215.09,209.14,214.10,214.10,2.48%,"46,212,943"
AMZN,Mega-Cap,"Nov 12, 2024",208.37,209.54,206.01,208.91,208.91,1.00%,"38,942,918"
AMZN,Mega-Cap,"Nov 11, 2024",208.50,209.65,205.59,206.84,206.84,-0.64%,"35,456,012"
AMZN,Mega-Cap,"Nov 8, 2024",209.72,209.96,207.44,208.18,208.18,-0.89%,"36,075,846"
AMZN,Mega-Cap,"Nov 7, 2024",207.44,212.25,207.19,210.05,210.05,1.43%,"52,878,383"
AMZN,Mega-Cap,"Nov 6, 2024",200.01,207.55,199.14,207.09,207.09,3.80%,"72,292,167"
AMZN,Mega-Cap,"Nov 5, 2024",196.04,199.82,195.99,199.50,199.50,1.90%,"30,564,784"
AMZN,Mega-Cap,"Nov 4, 2024",196.45,197.33,194.31,195.78,195.78,-1.09%,"38,492,062"
AMZN,Mega-Cap,"Nov 1, 2024",199.00,200.50,197.02,197.93,197.93,6.19%,"99,687,847"
AMZN,Mega-Cap,"Oct 31, 2024",190.51,190.60,185.23,186.40,186.40,-3.28%,"75,146,759"
AMZN,Mega-Cap,"Oct 30, 2024",194.70,195.61,192.42,192.73,192.73,1.00%,"37,707,550"
AMZN,Mega-Cap,"Oct 29, 2024",188.58,191.46,187.82,190.83,190.83,1.30%,"35,690,158"
AMZN,Mega-Cap,"Oct 28, 2024",189.57,190.21,188.21,188.39,188.39,0.30%,"27,930,836"
AMZN,Mega-Cap,"Oct 25, 2024",187.85,190.45,187.53,187.83,187.83,0.78%,"29,362,060"
AMZN,Mega-Cap,"Oct 24, 2024",185.25,187.11,183.86,186.38,186.38,0.90%,"21,647,395"
AMZN,Mega-Cap,"Oct 23, 2024",188.85,189.16,183.69,184.71,184.71,-2.63%,"31,937,089"
AMZN,Mega-Cap,"Oct 22, 2024",188.35,191.52,186.98,189.70,189.70,0.33%,"29,650,593"
AMZN,Mega-Cap,"Oct 21, 2024",188.05,189.46,186.40,189.07,189.07,0.04%,"24,639,393"
AMZN,Mega-Cap,"Oct 18, 2024",187.15,190.74,186.28,188.99,188.99,0.78%,"37,417,670"
AMZN,Mega-Cap,"Oct 17, 2024",188.22,188.94,186.00,187.53,187.53,0.34%,"25,039,414"
AMZN,Mega-Cap,"Oct 16, 2024",187.05,187.78,185.61,186.89,186.89,-0.43%,"23,456,812"
AMZN,Mega-Cap,"Oct 15, 2024",187.63,188.41,184.58,187.69,187.69,0.08%,"32,178,925"
AMZN,Mega-Cap,"Oct 14, 2024",189.78,189.83,187.36,187.54,187.54,-0.68%,"22,614,407"
AMZN,Mega-Cap,"Oct 11, 2024",186.63,189.93,186.30,188.82,188.82,1.16%,"25,751,557"
AMZN,Mega-Cap,"Oct 10, 2024",187.13,188.13,185.83,186.65,186.65,0.80%,"27,785,043"
AMZN,Mega-Cap,"Oct 9, 2024",182.82,185.85,182.05,185.17,185.17,1.34%,"26,343,117"
AMZN,Mega-Cap,"Oct 8, 2024",181.92,183.09,180.92,182.72,182.72,1.06%,"26,372,086"
AMZN,Mega-Cap,"Oct 7, 2024",182.95,183.60,180.25,180.80,180.80,-3.06%,"42,364,201"
AMZN,Mega-Cap,"Oct 4, 2024",185.75,187.60,183.60,186.51,186.51,2.50%,"41,079,011"
AMZN,Mega-Cap,"Oct 3, 2024",183.05,183.44,180.88,181.96,181.96,-1.52%,"30,204,302"
AMZN,Mega-Cap,"Oct 2, 2024",184.44,186.60,184.04,184.76,184.76,-0.20%,"23,704,056"
AMZN,Mega-Cap,"Oct 1, 2024",184.90,186.19,183.45,185.13,185.13,-0.64%,"36,044,906"
AMZN,Mega-Cap,"Sep 30, 2024",187.14,188.49,184.65,186.33,186.33,-0.87%,"41,680,400"
AMZN,Mega-Cap,"Sep 27, 2024",190.68,190.90,187.34,187.97,187.97,-1.67%,"36,002,316"
AMZN,Mega-Cap,"Sep 26, 2024",194.31,194.53,189.54,191.16,191.16,-0.71%,"36,334,854"
AMZN,Mega-Cap,"Sep 25, 2024",193.75,193.95,192.16,192.53,192.53,-0.74%,"26,391,144"
AMZN,Mega-Cap,"Sep 24, 2024",194.27,195.37,190.13,193.96,193.96,0.04%,"43,478,926"
AMZN,Mega-Cap,"Sep 23, 2024",191.64,194.45,190.57,193.88,193.88,1.19%,"36,993,111"
