symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
META,Mega-Cap,"Dec 27, 2024",599.41,601.85,589.80,599.81,599.81,-0.59%,"8,084,229"
META,Mega-Cap,"Dec 26, 2024",605.48,606.30,598.94,603.35,603.35,-0.72%,"6,091,239"
META,Mega-Cap,"Dec 24, 2024",602.72,607.99,599.29,607.75,607.75,1.32%,"4,726,056"
META,Mega-Cap,"Dec 23, 2024",589.60,601.09,586.25,599.85,599.85,2.49%,"10,205,750"
META,Mega-Cap,"Dec 20, 2024",590.58,603.11,580.00,585.25,585.25,-1.73%,"48,989,390"
META,Mega-Cap,"Dec 19, 2024",610.39,611.52,595.00,595.57,595.57,-0.27%,"14,958,082"
META,Mega-Cap,"Dec 18, 2024",621.00,627.36,596.32,597.19,597.19,-3.59%,"17,075,480"
META,Mega-Cap,"Dec 17, 2024",626.17,632.37,616.54,619.44,619.44,-0.77%,"12,897,842"
META,Mega-Cap,"Dec 16, 2024",629.98,631.15,618.58,624.24,624.24,0.63%,"10,885,625"
META,Mega-Cap,"Dec 13, 2024",627.22,631.08,616.89,620.35,619.85,-1.66%,"8,453,349"
META,Mega-Cap,"Dec 12, 2024",631.50,636.66,627.21,630.79,630.29,-0.30%,"7,474,717"
META,Mega-Cap,"Dec 11, 2024",623.37,638.40,621.54,632.68,632.17,2.16%,"10,837,228"
META,Mega-Cap,"Dec 10, 2024",617.56,625.59,612.74,619.32,618.82,0.94%,"10,938,854"
META,Mega-Cap,"Dec 9, 2024",623.93,626.40,606.17,613.57,613.08,-1.64%,"11,426,015"
META,Mega-Cap,"Dec 6, 2024",610.10,629.79,608.53,623.77,623.27,2.44%,"16,935,503"
META,Mega-Cap,"Dec 5, 2024",617.08,619.90,607.05,608.93,608.44,-0.79%,"8,081,212"
META,Mega-Cap,"Dec 4, 2024",612.96,617.78,605.10,613.78,613.29,0.02%,"14,697,006"
META,Mega-Cap,"Dec 3, 2024",595.00,614.20,591.25,613.65,613.16,3.51%,"14,907,164"
META,Mega-Cap,"Dec 2, 2024",577.50,594.50,575.57,592.83,592.36,3.22%,"12,522,371"
META,Mega-Cap,"Nov 29, 2024",569.00,578.46,566.90,574.32,573.86,0.90%,"7,130,519"
META,Mega-Cap,"Nov 27, 2024",574.89,574.98,564.10,569.20,568.74,-0.76%,"7,200,228"
META,Mega-Cap,"Nov 26, 2024",566.00,577.50,565.20,573.54,573.08,1.49%,"10,356,550"
META,Mega-Cap,"Nov 25, 2024",562.10,572.59,556.39,565.11,564.66,1.07%,"13,599,830"
META,Mega-Cap,"Nov 22, 2024",563.55,563.83,554.59,559.14,558.69,-0.70%,"9,164,004"
META,Mega-Cap,"Nov 21, 2024",569.52,570.00,549.05,563.09,562.64,-0.43%,"11,154,749"
META,Mega-Cap,"Nov 20, 2024",562.93,566.35,554.20,565.52,565.07,0.79%,"9,797,339"
META,Mega-Cap,"Nov 19, 2024",551.86,561.43,550.60,561.09,560.64,1.21%,"9,522,445"
META,Mega-Cap,"Nov 18, 2024",557.04,559.90,550.09,554.40,553.96,0.06%,"14,346,715"
META,Mega-Cap,"Nov 15, 2024",571.22,572.57,551.50,554.08,553.64,-4.00%,"17,712,864"
META,Mega-Cap,"Nov 14, 2024",577.00,580.76,573.01,577.16,576.70,-0.49%,"11,053,743"
META,Mega-Cap,"Nov 13, 2024",582.61,585.64,575.17,580.00,579.54,-0.82%,"10,757,583"
META,Mega-Cap,"Nov 12, 2024",588.55,599.66,580.38,584.82,584.35,0.28%,"16,287,724"
META,Mega-Cap,"Nov 11, 2024",586.36,587.00,576.51,583.17,582.70,-1.05%,"10,209,051"
META,Mega-Cap,"Nov 8, 2024",591.54,593.10,584.52,589.34,588.87,-0.40%,"9,415,699"
META,Mega-Cap,"Nov 7, 2024",576.89,594.80,575.21,591.70,591.23,3.44%,"14,653,708"
META,Mega-Cap,"Nov 6, 2024",562.75,573.00,555.17,572.05,571.59,-0.07%,"18,305,429"
META,Mega-Cap,"Nov 5, 2024",567.31,573.48,566.67,572.43,571.97,2.10%,"9,775,379"
META,Mega-Cap,"Nov 4, 2024",564.10,568.69,557.89,560.68,560.23,-1.14%,"12,064,601"
META,Mega-Cap,"Nov 1, 2024",567.61,573.67,562.56,567.16,566.71,-0.07%,"15,303,235"
META,Mega-Cap,"Oct 31, 2024",585.00,589.90,563.01,567.58,567.13,-4.09%,"26,838,395"
META,Mega-Cap,"Oct 30, 2024",600.98,601.20,589.38,591.80,591.33,-0.25%,"26,864,925"
META,Mega-Cap,"Oct 29, 2024",580.15,593.67,575.40,593.28,592.81,2.62%,"13,019,092"
META,Mega-Cap,"Oct 28, 2024",582.00,583.75,574.12,578.16,577.70,0.86%,"10,925,131"
META,Mega-Cap,"Oct 25, 2024",573.94,581.29,571.72,573.25,572.79,0.96%,"11,337,874"
META,Mega-Cap,"Oct 24, 2024",567.13,568.88,561.52,567.78,567.33,0.73%,"7,184,651"
META,Mega-Cap,"Oct 23, 2024",579.97,585.00,562.50,563.69,563.24,-3.15%,"14,248,419"
META,Mega-Cap,"Oct 22, 2024",574.29,583.53,572.12,582.01,581.54,1.19%,"8,544,463"
META,Mega-Cap,"Oct 21, 2024",576.03,577.24,569.11,575.16,574.70,-0.23%,"8,171,879"
META,Mega-Cap,"Oct 18, 2024",581.10,583.97,575.25,576.47,576.01,-0.08%,"7,694,274"
META,Mega-Cap,"Oct 17, 2024",583.33,584.97,575.20,576.93,576.47,0.02%,"8,701,158"
META,Mega-Cap,"Oct 16, 2024",581.40,582.08,574.03,576.79,576.33,-1.62%,"11,268,384"
META,Mega-Cap,"Oct 15, 2024",590.16,590.61,580.14,586.27,585.80,-0.70%,"9,564,236"
META,Mega-Cap,"Oct 14, 2024",594.22,600.10,589.96,590.42,589.95,0.08%,"8,251,971"
META,Mega-Cap,"Oct 11, 2024",584.83,591.21,582.71,589.95,589.48,1.05%,"8,587,051"
META,Mega-Cap,"Oct 10, 2024",587.57,590.23,582.52,583.83,583.36,-1.13%,"7,740,449"
META,Mega-Cap,"Oct 9, 2024",593.99,594.39,581.61,590.51,590.04,-0.40%,"9,529,707"
META,Mega-Cap,"Oct 8, 2024",589.69,593.56,585.97,592.89,592.42,1.39%,"7,857,377"
META,Mega-Cap,"Oct 7, 2024",598.22,602.95,584.04,584.78,584.31,-1.87%,"12,014,198"
META,Mega-Cap,"Oct 4, 2024",583.73,596.85,581.43,595.94,595.46,2.26%,"14,199,788"
META,Mega-Cap,"Oct 3, 2024",570.15,583.36,568.73,582.77,582.30,1.74%,"11,580,980"
META,Mega-Cap,"Oct 2, 2024",574.86,576.00,569.34,572.81,572.35,-0.63%,"6,524,650"
META,Mega-Cap,"Oct 1, 2024",577.98,583.04,570.10,576.47,576.01,0.70%,"15,259,274"
META,Mega-Cap,"Sep 30, 2024",567.70,574.68,564.80,572.44,571.98,0.90%,"12,807,206"
META,Mega-Cap,"Sep 27, 2024",570.10,570.84,564.51,567.36,566.91,-0.08%,"9,398,367"
META,Mega-Cap,"Sep 26, 2024",575.73,577.40,562.35,567.84,567.39,-0.08%,"14,400,787"
META,Mega-Cap,"Sep 25, 2024",564.05,576.88,563.72,568.31,567.86,0.88%,"16,543,350"
META,Mega-Cap,"Sep 24, 2024",566.68,567.75,554.19,563.33,562.88,-0.19%,"12,992,956"
META,Mega-Cap,"Sep 23, 2024",569.50,573.98,562.41,564.41,563.96,0.55%,"12,830,669"
