symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
ORCL,Mega-Cap,"Dec 26, 2024",170.50,172.55,170.50,171.68,171.24,0.16%,"4,103,882"
ORCL,Mega-Cap,"Dec 24, 2024",169.70,171.77,169.03,171.41,170.97,1.34%,"2,451,547"
ORCL,Mega-Cap,"Dec 23, 2024",169.59,169.62,167.17,169.14,168.70,-0.31%,"6,518,229"
ORCL,Mega-Cap,"Dec 20, 2024",167.73,171.26,165.63,169.66,169.22,0.52%,"13,810,525"
ORCL,Mega-Cap,"Dec 19, 2024",167.55,171.00,167.40,168.79,168.35,2.04%,"8,386,394"
ORCL,Mega-Cap,"Dec 18, 2024",169.41,171.23,165.36,165.41,164.98,-2.53%,"8,817,934"
ORCL,Mega-Cap,"Dec 17, 2024",170.75,172.99,169.27,169.71,169.27,-0.89%,"8,940,204"
ORCL,Mega-Cap,"Dec 16, 2024",173.84,174.27,170.93,171.23,170.79,-1.25%,"9,571,955"
ORCL,Mega-Cap,"Dec 13, 2024",175.00,176.14,171.64,173.39,172.94,-1.10%,"8,351,106"
ORCL,Mega-Cap,"Dec 12, 2024",178.00,178.17,174.81,175.32,174.87,-1.83%,"8,154,218"
ORCL,Mega-Cap,"Dec 11, 2024",178.00,181.38,174.83,178.58,178.12,0.47%,"13,188,714"
ORCL,Mega-Cap,"Dec 10, 2024",173.46,177.80,171.06,177.74,177.28,-6.67%,"26,502,016"
ORCL,Mega-Cap,"Dec 9, 2024",196.30,198.31,188.93,190.45,189.96,-0.65%,"20,157,957"
ORCL,Mega-Cap,"Dec 6, 2024",187.00,192.63,186.38,191.69,191.20,2.93%,"10,503,383"
ORCL,Mega-Cap,"Dec 5, 2024",189.02,189.02,185.85,186.24,185.76,-1.04%,"6,398,073"
ORCL,Mega-Cap,"Dec 4, 2024",188.00,189.79,185.90,188.19,187.70,2.90%,"8,906,283"
ORCL,Mega-Cap,"Dec 3, 2024",181.18,183.04,179.11,182.89,182.42,0.82%,"8,917,062"
ORCL,Mega-Cap,"Dec 2, 2024",185.29,185.29,181.00,181.41,180.94,-1.86%,"8,859,696"
ORCL,Mega-Cap,"Nov 29, 2024",184.01,185.93,184.00,184.84,184.36,1.17%,"4,628,044"
ORCL,Mega-Cap,"Nov 27, 2024",188.96,188.96,182.22,182.70,182.23,-4.03%,"8,368,797"
ORCL,Mega-Cap,"Nov 26, 2024",188.32,192.40,188.32,190.37,189.88,1.27%,"6,427,210"
ORCL,Mega-Cap,"Nov 25, 2024",194.50,194.75,187.99,187.99,187.51,-2.24%,"15,138,474"
ORCL,Mega-Cap,"Nov 22, 2024",193.00,194.20,191.06,192.29,191.79,-0.07%,"6,879,447"
ORCL,Mega-Cap,"Nov 21, 2024",191.94,196.04,191.64,192.43,191.93,0.88%,"11,394,263"
ORCL,Mega-Cap,"Nov 20, 2024",190.90,190.97,187.82,190.75,190.26,0.98%,"4,860,222"
ORCL,Mega-Cap,"Nov 19, 2024",184.89,189.32,184.32,188.90,188.41,1.71%,"8,116,958"
ORCL,Mega-Cap,"Nov 18, 2024",184.30,186.18,182.88,185.73,185.25,1.08%,"6,291,406"
ORCL,Mega-Cap,"Nov 15, 2024",184.52,185.80,182.33,183.74,183.27,-1.77%,"8,986,276"
ORCL,Mega-Cap,"Nov 14, 2024",188.66,189.59,186.71,187.05,186.57,-1.36%,"7,804,318"
ORCL,Mega-Cap,"Nov 13, 2024",189.00,191.77,188.79,189.63,189.14,0.03%,"5,695,426"
ORCL,Mega-Cap,"Nov 12, 2024",188.54,190.61,187.20,189.58,189.09,0.24%,"6,629,891"
ORCL,Mega-Cap,"Nov 11, 2024",191.05,191.50,187.84,189.13,188.64,-0.06%,"5,973,638"
ORCL,Mega-Cap,"Nov 8, 2024",186.26,190.16,186.26,189.25,188.76,1.55%,"8,520,419"
ORCL,Mega-Cap,"Nov 7, 2024",181.08,186.67,180.54,186.37,185.89,2.83%,"7,759,399"
ORCL,Mega-Cap,"Nov 6, 2024",178.52,182.10,177.42,181.24,180.77,5.51%,"11,084,987"
ORCL,Mega-Cap,"Nov 5, 2024",170.47,171.89,170.32,171.78,171.34,1.29%,"5,456,754"
ORCL,Mega-Cap,"Nov 4, 2024",170.31,170.48,168.73,169.59,169.15,-0.25%,"4,804,405"
ORCL,Mega-Cap,"Nov 1, 2024",170.15,172.27,169.10,170.02,169.58,1.30%,"5,680,595"
ORCL,Mega-Cap,"Oct 31, 2024",170.52,170.88,167.40,167.84,167.41,-3.85%,"9,477,476"
ORCL,Mega-Cap,"Oct 30, 2024",173.98,176.16,172.79,174.56,174.11,0.65%,"5,822,451"
ORCL,Mega-Cap,"Oct 29, 2024",172.29,174.02,172.29,173.43,172.98,0.59%,"4,122,913"
ORCL,Mega-Cap,"Oct 28, 2024",174.05,174.17,172.14,172.42,171.98,-0.63%,"4,329,971"
ORCL,Mega-Cap,"Oct 25, 2024",174.78,176.29,173.10,173.52,173.07,-0.49%,"3,674,717"
ORCL,Mega-Cap,"Oct 24, 2024",173.32,174.95,172.91,174.38,173.93,0.74%,"3,488,036"
ORCL,Mega-Cap,"Oct 23, 2024",174.50,176.07,173.01,173.10,172.65,-1.26%,"4,830,414"
ORCL,Mega-Cap,"Oct 22, 2024",175.45,175.85,174.28,175.31,174.86,0.89%,"5,510,114"
ORCL,Mega-Cap,"Oct 21, 2024",174.45,175.15,173.16,173.76,173.31,-0.53%,"4,198,362"
ORCL,Mega-Cap,"Oct 18, 2024",176.80,176.97,174.58,174.69,174.24,-0.56%,"5,001,257"
ORCL,Mega-Cap,"Oct 17, 2024",177.50,177.75,175.14,175.68,175.23,0.52%,"5,473,951"
ORCL,Mega-Cap,"Oct 16, 2024",173.50,174.91,171.64,174.77,174.32,0.39%,"6,383,034"
ORCL,Mega-Cap,"Oct 15, 2024",176.94,178.22,173.75,174.09,173.64,-1.15%,"5,848,630"
ORCL,Mega-Cap,"Oct 14, 2024",176.55,177.22,175.50,176.12,175.67,0.20%,"4,688,662"
ORCL,Mega-Cap,"Oct 11, 2024",175.50,177.00,174.40,175.77,175.32,0.21%,"5,869,413"
ORCL,Mega-Cap,"Oct 10, 2024",177.65,178.30,174.18,175.41,174.96,-1.62%,"7,115,887"
ORCL,Mega-Cap,"Oct 9, 2024",174.56,178.61,173.81,178.29,177.43,2.25%,"8,120,894"
ORCL,Mega-Cap,"Oct 8, 2024",170.60,174.64,170.44,174.37,173.52,2.59%,"7,845,377"
ORCL,Mega-Cap,"Oct 7, 2024",170.42,172.33,169.55,169.97,169.15,-0.52%,"6,790,956"
ORCL,Mega-Cap,"Oct 4, 2024",168.71,170.90,168.17,170.86,170.03,2.40%,"6,389,504"
ORCL,Mega-Cap,"Oct 3, 2024",166.89,167.86,166.24,166.86,166.05,-0.51%,"4,735,708"
ORCL,Mega-Cap,"Oct 2, 2024",167.60,169.18,167.27,167.71,166.90,0.33%,"7,073,025"
ORCL,Mega-Cap,"Oct 1, 2024",170.22,170.51,165.97,167.16,166.35,-1.90%,"7,595,053"
ORCL,Mega-Cap,"Sep 30, 2024",169.50,170.52,166.45,170.40,169.57,0.98%,"10,218,973"
ORCL,Mega-Cap,"Sep 27, 2024",168.09,169.11,166.51,168.74,167.92,0.38%,"8,974,377"
ORCL,Mega-Cap,"Sep 26, 2024",167.65,168.36,166.48,168.10,167.28,1.09%,"7,096,842"
ORCL,Mega-Cap,"Sep 25, 2024",167.69,168.75,165.66,166.28,165.47,0.29%,"7,142,437"
ORCL,Mega-Cap,"Sep 24, 2024",165.74,166.10,163.92,165.80,165.00,-0.09%,"6,155,076"
ORCL,Mega-Cap,"Sep 23, 2024",167.23,167.33,164.26,165.95,165.15,-1.22%,"7,916,081"
