symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
AXP,Mega-Cap,"Jan 13, 2025",292.52,297.71,291.16,297.02,297.02,1.27%,"2,202,977"
AXP,Mega-Cap,"Jan 10, 2025",300.43,301.32,293.16,293.30,293.30,-3.15%,"2,685,527"
AXP,Mega-Cap,"Jan 8, 2025",301.90,304.20,298.85,302.85,302.85,0.27%,"2,061,411"
AXP,Mega-Cap,"Jan 7, 2025",304.00,304.38,296.85,302.02,302.02,0.05%,"2,059,050"
AXP,Mega-Cap,"Jan 6, 2025",304.32,305.15,300.17,301.88,301.88,-0.40%,"2,713,975"
AXP,Mega-Cap,"Jan 3, 2025",300.68,303.43,297.53,303.08,303.08,1.56%,"1,979,833"
AXP,Mega-Cap,"Jan 2, 2025",300.00,300.34,294.62,298.43,297.74,0.55%,"1,930,118"
AXP,Mega-Cap,"Dec 31, 2024",298.05,298.87,295.67,296.79,296.11,-0.18%,"1,231,551"
AXP,Mega-Cap,"Dec 30, 2024",297.35,299.70,294.13,297.33,296.65,-1.24%,"2,393,051"
AXP,Mega-Cap,"Dec 27, 2024",300.85,305.09,298.71,301.05,300.36,-0.97%,"1,676,011"
AXP,Mega-Cap,"Dec 26, 2024",301.48,304.89,301.01,303.99,303.29,0.17%,"1,228,978"
AXP,Mega-Cap,"Dec 24, 2024",299.29,303.62,298.00,303.46,302.76,1.56%,"862,881"
AXP,Mega-Cap,"Dec 23, 2024",296.48,299.76,295.19,298.80,298.11,0.05%,"1,902,436"
AXP,Mega-Cap,"Dec 20, 2024",292.35,302.72,292.00,298.65,297.96,1.90%,"6,232,414"
AXP,Mega-Cap,"Dec 19, 2024",293.02,296.86,291.20,293.08,292.41,1.84%,"3,541,351"
AXP,Mega-Cap,"Dec 18, 2024",302.60,303.59,286.43,287.78,287.12,-4.50%,"3,541,224"
AXP,Mega-Cap,"Dec 17, 2024",302.33,303.03,299.70,301.34,300.65,-0.73%,"3,611,578"
AXP,Mega-Cap,"Dec 16, 2024",303.70,304.20,300.84,303.57,302.87,0.47%,"1,813,997"
AXP,Mega-Cap,"Dec 13, 2024",302.46,304.32,301.25,302.14,301.44,0.61%,"1,661,963"
AXP,Mega-Cap,"Dec 12, 2024",303.63,304.45,300.26,300.30,299.61,-0.67%,"1,668,441"
AXP,Mega-Cap,"Dec 11, 2024",303.37,304.13,299.54,302.34,301.64,0.08%,"2,071,545"
AXP,Mega-Cap,"Dec 10, 2024",297.43,304.98,296.51,302.11,301.41,1.82%,"2,968,061"
AXP,Mega-Cap,"Dec 9, 2024",304.07,305.07,296.16,296.72,296.04,-2.39%,"2,377,947"
AXP,Mega-Cap,"Dec 6, 2024",301.64,304.74,300.62,303.99,303.29,1.15%,"1,797,667"
AXP,Mega-Cap,"Dec 5, 2024",302.28,303.43,300.32,300.53,299.84,-0.68%,"2,793,669"
AXP,Mega-Cap,"Dec 4, 2024",302.00,303.53,300.71,302.60,301.90,0.16%,"1,561,228"
AXP,Mega-Cap,"Dec 3, 2024",303.84,304.99,301.14,302.11,301.41,-0.05%,"2,128,671"
AXP,Mega-Cap,"Dec 2, 2024",306.21,306.85,299.91,302.26,301.56,-0.79%,"2,167,054"
AXP,Mega-Cap,"Nov 29, 2024",307.25,307.79,304.67,304.68,303.98,0.14%,"1,326,646"
AXP,Mega-Cap,"Nov 27, 2024",307.00,307.82,302.79,304.25,303.55,-0.43%,"1,697,344"
AXP,Mega-Cap,"Nov 26, 2024",305.61,306.97,302.00,305.57,304.87,0.12%,"2,130,705"
AXP,Mega-Cap,"Nov 25, 2024",303.05,305.80,302.50,305.21,304.51,1.30%,"3,478,440"
AXP,Mega-Cap,"Nov 22, 2024",293.40,301.92,292.51,301.30,300.61,2.83%,"3,788,898"
AXP,Mega-Cap,"Nov 21, 2024",289.82,294.07,287.53,293.00,292.33,1.84%,"2,410,469"
AXP,Mega-Cap,"Nov 20, 2024",286.15,288.33,285.09,287.71,287.05,0.76%,"2,387,656"
AXP,Mega-Cap,"Nov 19, 2024",281.89,286.62,281.31,285.55,284.89,-,"2,512,936"
AXP,Mega-Cap,"Nov 18, 2024",286.94,287.52,283.61,285.54,284.88,-0.46%,"2,074,634"
AXP,Mega-Cap,"Nov 15, 2024",288.00,290.55,285.49,286.87,286.21,-0.50%,"2,614,568"
AXP,Mega-Cap,"Nov 14, 2024",288.34,290.56,287.36,288.30,287.64,0.23%,"2,979,782"
AXP,Mega-Cap,"Nov 13, 2024",287.92,290.61,287.44,287.64,286.98,-0.30%,"2,118,132"
AXP,Mega-Cap,"Nov 12, 2024",292.00,293.55,287.58,288.51,287.85,-1.52%,"2,251,660"
AXP,Mega-Cap,"Nov 11, 2024",290.49,294.18,290.43,292.97,292.30,1.87%,"2,299,530"
AXP,Mega-Cap,"Nov 8, 2024",286.68,290.10,285.95,287.60,286.94,0.27%,"1,814,377"
AXP,Mega-Cap,"Nov 7, 2024",292.32,293.04,284.65,286.82,286.16,-2.83%,"3,877,331"
AXP,Mega-Cap,"Nov 6, 2024",288.00,296.83,286.81,295.16,294.48,6.97%,"5,380,812"
AXP,Mega-Cap,"Nov 5, 2024",271.72,276.18,271.19,275.94,275.30,2.13%,"1,859,581"
AXP,Mega-Cap,"Nov 4, 2024",272.33,272.82,269.71,270.19,269.57,-0.92%,"1,944,015"
AXP,Mega-Cap,"Nov 1, 2024",272.30,274.75,270.95,272.69,272.06,0.97%,"2,508,471"
AXP,Mega-Cap,"Oct 31, 2024",273.70,274.08,268.64,270.08,269.46,-1.46%,"2,315,384"
AXP,Mega-Cap,"Oct 30, 2024",271.00,275.07,270.27,274.08,273.45,1.35%,"2,152,864"
AXP,Mega-Cap,"Oct 29, 2024",270.30,271.80,269.58,270.43,269.81,-0.38%,"1,748,966"
AXP,Mega-Cap,"Oct 28, 2024",269.24,271.97,267.68,271.47,270.84,1.54%,"2,336,884"
AXP,Mega-Cap,"Oct 25, 2024",271.65,273.17,266.35,267.35,266.73,-0.97%,"2,993,298"
AXP,Mega-Cap,"Oct 24, 2024",270.23,271.23,268.71,269.98,269.36,-0.46%,"3,490,640"
AXP,Mega-Cap,"Oct 23, 2024",272.00,273.35,268.96,271.23,270.61,-0.43%,"2,051,063"
AXP,Mega-Cap,"Oct 22, 2024",270.62,272.83,268.58,272.40,271.77,0.61%,"2,595,361"
AXP,Mega-Cap,"Oct 21, 2024",275.00,276.36,269.53,270.74,270.12,-2.19%,"4,092,739"
AXP,Mega-Cap,"Oct 18, 2024",276.80,279.20,269.05,276.79,276.15,-3.15%,"7,884,358"
AXP,Mega-Cap,"Oct 17, 2024",284.00,286.36,282.48,285.78,285.12,1.46%,"3,571,930"
AXP,Mega-Cap,"Oct 16, 2024",278.88,281.87,277.69,281.68,281.03,1.58%,"2,243,627"
AXP,Mega-Cap,"Oct 15, 2024",280.57,281.42,276.90,277.31,276.67,0.29%,"2,264,560"
AXP,Mega-Cap,"Oct 14, 2024",276.16,277.70,275.11,276.52,275.88,0.13%,"1,398,955"
AXP,Mega-Cap,"Oct 11, 2024",271.38,277.11,271.00,276.16,275.52,2.10%,"1,723,286"
AXP,Mega-Cap,"Oct 10, 2024",270.93,272.90,269.88,270.47,269.85,-0.35%,"2,052,769"
AXP,Mega-Cap,"Oct 9, 2024",268.81,271.59,268.42,271.42,270.80,0.86%,"2,086,991"
AXP,Mega-Cap,"Oct 8, 2024",271.25,272.50,266.16,269.11,268.49,-1.71%,"3,332,787"
AXP,Mega-Cap,"Oct 7, 2024",274.35,276.31,271.55,273.79,273.16,-0.79%,"3,287,461"
AXP,Mega-Cap,"Oct 4, 2024",272.25,276.79,270.00,275.97,275.33,2.75%,"2,240,183"
AXP,Mega-Cap,"Oct 3, 2024",269.64,271.10,267.64,268.59,267.29,-0.86%,"1,614,588"
AXP,Mega-Cap,"Oct 2, 2024",268.60,271.39,266.25,270.92,269.61,0.86%,"2,009,621"
AXP,Mega-Cap,"Oct 1, 2024",271.28,271.83,266.52,268.60,267.30,-0.96%,"2,429,482"
AXP,Mega-Cap,"Sep 30, 2024",270.10,271.48,267.29,271.20,269.89,0.05%,"2,113,106"
AXP,Mega-Cap,"Sep 27, 2024",268.00,272.68,267.42,271.06,269.75,1.09%,"2,231,903"
AXP,Mega-Cap,"Sep 26, 2024",268.29,268.99,266.34,268.15,266.86,0.74%,"1,430,575"
AXP,Mega-Cap,"Sep 25, 2024",267.09,268.72,265.55,266.17,264.89,-0.02%,"2,116,345"
AXP,Mega-Cap,"Sep 24, 2024",267.77,268.50,263.03,266.21,264.93,-0.41%,"2,340,349"
AXP,Mega-Cap,"Sep 23, 2024",271.36,272.41,267.05,267.30,266.01,-0.63%,"2,534,914"
