symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
POLE,Micro-Cap,"Nov 25, 2024",10.01,10.03,10.01,10.03,10.03,0.17%,532
POLE,Micro-Cap,"Nov 22, 2024",10.09,10.09,10.01,10.01,10.01,-,211
POLE,Micro-Cap,"Nov 21, 2024",10.08,10.08,10.01,10.01,10.01,-0.79%,654
POLE,Micro-Cap,"Nov 20, 2024",10.09,10.09,10.09,10.09,10.09,-,-
POLE,Micro-Cap,"Nov 19, 2024",10.09,10.09,10.09,10.09,10.09,-,83
POLE,Micro-Cap,"Nov 18, 2024",10.05,10.09,10.05,10.09,10.09,-0.10%,250
POLE,Micro-Cap,"Nov 15, 2024",10.01,11.01,10.01,10.10,10.10,-1.46%,"6,465"
POLE,Micro-Cap,"Nov 14, 2024",10.02,10.25,9.99,10.25,10.25,2.50%,"30,410"
POLE,Micro-Cap,"Nov 13, 2024",10.02,10.02,10.00,10.00,10.00,-,"551,645"
POLE,Micro-Cap,"Nov 12, 2024",10.02,10.02,10.00,10.00,10.00,-,"5,500"
POLE,Micro-Cap,"Nov 11, 2024",10.00,10.01,10.00,10.00,10.00,-,"100,773"
POLE,Micro-Cap,"Nov 8, 2024",10.01,10.01,9.99,10.00,10.00,-0.40%,"2,318"
POLE,Micro-Cap,"Nov 7, 2024",10.04,10.04,9.99,10.04,10.04,0.60%,836
POLE,Micro-Cap,"Nov 6, 2024",9.98,9.98,9.98,9.98,9.98,-,30
POLE,Micro-Cap,"Nov 5, 2024",9.98,9.98,9.98,9.98,9.98,-,-
POLE,Micro-Cap,"Nov 4, 2024",9.98,9.98,9.98,9.98,9.98,-,28
POLE,Micro-Cap,"Nov 1, 2024",10.00,10.00,9.98,9.98,9.98,-0.10%,"26,226"
POLE,Micro-Cap,"Oct 31, 2024",9.99,10.02,9.99,9.99,9.99,0.21%,"19,641"
POLE,Micro-Cap,"Oct 30, 2024",9.95,9.98,9.95,9.97,9.97,-0.21%,"3,147"
POLE,Micro-Cap,"Oct 29, 2024",9.97,9.99,9.97,9.99,9.99,-,"5,994"
POLE,Micro-Cap,"Oct 28, 2024",10.00,10.00,9.98,9.99,9.99,-0.10%,"1,574"
POLE,Micro-Cap,"Oct 25, 2024",10.00,10.00,10.00,10.00,10.00,0.47%,814
POLE,Micro-Cap,"Oct 24, 2024",9.95,9.95,9.95,9.95,9.95,-,97
POLE,Micro-Cap,"Oct 23, 2024",9.96,9.96,9.95,9.95,9.95,-0.07%,"1,447"
POLE,Micro-Cap,"Oct 22, 2024",9.95,9.96,9.95,9.96,9.96,0.10%,"1,000"
POLE,Micro-Cap,"Oct 21, 2024",9.95,9.97,9.95,9.95,9.95,-,"3,134"
POLE,Micro-Cap,"Oct 18, 2024",9.95,9.95,9.95,9.95,9.95,-,808
POLE,Micro-Cap,"Oct 17, 2024",9.95,9.97,9.94,9.95,9.95,-0.20%,"3,938"
POLE,Micro-Cap,"Oct 16, 2024",9.95,9.98,9.95,9.97,9.97,0.30%,"1,773"
POLE,Micro-Cap,"Oct 15, 2024",9.99,9.99,9.94,9.94,9.94,-0.30%,"2,695"
POLE,Micro-Cap,"Oct 14, 2024",9.99,9.99,9.97,9.97,9.97,0.10%,"3,375"
POLE,Micro-Cap,"Oct 11, 2024",10.01,10.01,9.96,9.96,9.96,-0.30%,"10,630"
POLE,Micro-Cap,"Oct 10, 2024",10.01,10.01,9.99,9.99,9.99,-0.20%,"6,044"
POLE,Micro-Cap,"Oct 9, 2024",10.01,10.01,9.99,10.01,10.01,0.20%,"535,658"
POLE,Micro-Cap,"Oct 8, 2024",10.01,10.01,9.99,9.99,9.99,-,"3,723"
POLE,Micro-Cap,"Oct 7, 2024",10.01,10.01,9.99,9.99,9.99,-0.20%,"101,753"
POLE,Micro-Cap,"Oct 4, 2024",10.00,10.01,9.98,10.01,10.01,0.10%,526
POLE,Micro-Cap,"Oct 3, 2024",10.01,10.02,9.98,10.00,10.00,-,"2,352"
POLE,Micro-Cap,"Oct 2, 2024",9.98,10.00,9.98,10.00,10.00,-,"766,373"
POLE,Micro-Cap,"Oct 1, 2024",10.00,10.12,10.00,10.00,10.00,-,"217,721"
POLE,Micro-Cap,"Sep 30, 2024",10.00,10.15,9.99,10.00,10.00,-,"110,495"
POLE,Micro-Cap,"Sep 27, 2024",10.00,11.05,9.99,10.00,10.00,-,"6,662"
POLE,Micro-Cap,"Sep 26, 2024",10.01,10.02,9.98,10.00,10.00,0.10%,"607,778"
POLE,Micro-Cap,"Sep 25, 2024",9.98,10.00,9.98,9.99,9.99,-,"11,938"
POLE,Micro-Cap,"Sep 24, 2024",10.14,10.14,9.97,9.99,9.99,0.10%,"260,271"
POLE,Micro-Cap,"Sep 23, 2024",9.98,9.98,9.98,9.98,9.98,-,97
