symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
LPBB,Micro-Cap,"Dec 31, 2024",10.05,10.05,10.05,10.05,10.05,-,-
LPBB,Micro-Cap,"Dec 30, 2024",10.05,10.05,10.05,10.05,10.05,-,78
LPBB,Micro-Cap,"Dec 27, 2024",10.05,10.05,10.05,10.05,10.05,-,63
LPBB,Micro-Cap,"Dec 26, 2024",10.05,10.05,10.05,10.05,10.05,-,483
LPBB,Micro-Cap,"Dec 24, 2024",10.05,10.05,10.05,10.05,10.05,-,-
LPBB,Micro-Cap,"Dec 23, 2024",10.05,10.05,10.05,10.05,10.05,-,124
LPBB,Micro-Cap,"Dec 20, 2024",10.05,10.05,10.05,10.05,10.05,0.40%,450
LPBB,Micro-Cap,"Dec 19, 2024",10.01,10.04,10.01,10.01,10.01,-0.40%,966
LPBB,Micro-Cap,"Dec 18, 2024",10.12,10.12,10.05,10.05,10.05,0.30%,222
LPBB,Micro-Cap,"Dec 17, 2024",10.01,10.05,10.01,10.02,10.02,-0.30%,"18,642"
LPBB,Micro-Cap,"Dec 16, 2024",10.05,10.05,10.05,10.05,10.05,-,231
LPBB,Micro-Cap,"Dec 13, 2024",10.05,10.05,10.04,10.05,10.05,-,"49,889"
LPBB,Micro-Cap,"Dec 12, 2024",10.04,10.05,10.04,10.05,10.05,-,"12,104"
LPBB,Micro-Cap,"Dec 11, 2024",10.03,10.05,10.03,10.05,10.05,0.20%,"47,710"
LPBB,Micro-Cap,"Dec 10, 2024",10.02,10.04,10.01,10.03,10.03,-0.10%,"10,182"
LPBB,Micro-Cap,"Dec 9, 2024",10.05,10.05,10.01,10.04,10.04,0.30%,"1,075"
LPBB,Micro-Cap,"Dec 6, 2024",10.04,10.04,10.01,10.01,10.01,-0.10%,897
LPBB,Micro-Cap,"Dec 5, 2024",10.01,10.03,10.01,10.02,10.02,0.10%,"15,088"
LPBB,Micro-Cap,"Dec 4, 2024",10.02,10.02,10.01,10.01,10.01,-,"1,533"
LPBB,Micro-Cap,"Dec 3, 2024",10.01,10.02,10.00,10.01,10.01,0.09%,"8,436"
LPBB,Micro-Cap,"Dec 2, 2024",10.00,10.01,10.00,10.00,10.00,0.21%,"6,750"
LPBB,Micro-Cap,"Nov 29, 2024",10.00,10.01,9.98,9.98,9.98,-0.30%,"35,654"
LPBB,Micro-Cap,"Nov 27, 2024",10.00,10.02,10.00,10.01,10.01,0.10%,"63,461"
LPBB,Micro-Cap,"Nov 26, 2024",10.00,10.02,9.99,10.00,10.00,0.20%,"64,648"
LPBB,Micro-Cap,"Nov 25, 2024",9.98,10.00,9.98,9.98,9.98,-0.10%,"3,475"
LPBB,Micro-Cap,"Nov 22, 2024",9.99,10.00,9.98,9.99,9.99,0.10%,"68,266"
LPBB,Micro-Cap,"Nov 21, 2024",9.99,10.00,9.98,9.98,9.98,-,"127,622"
LPBB,Micro-Cap,"Nov 20, 2024",10.00,10.00,9.98,9.98,9.98,-0.10%,"27,863"
LPBB,Micro-Cap,"Nov 19, 2024",10.00,10.00,9.99,9.99,9.99,-,354
LPBB,Micro-Cap,"Nov 18, 2024",9.99,10.00,9.99,9.99,9.99,-0.05%,753
LPBB,Micro-Cap,"Nov 15, 2024",9.99,10.00,9.99,10.00,10.00,-0.05%,974
LPBB,Micro-Cap,"Nov 14, 2024",10.01,10.02,9.99,10.00,10.00,-,"40,030"
LPBB,Micro-Cap,"Nov 13, 2024",10.00,10.00,9.99,10.00,10.00,-,"91,055"
LPBB,Micro-Cap,"Nov 12, 2024",10.02,10.03,9.99,10.00,10.00,-,"18,958"
LPBB,Micro-Cap,"Nov 11, 2024",10.00,10.00,10.00,10.00,10.00,-0.50%,"16,315"
LPBB,Micro-Cap,"Nov 8, 2024",10.00,10.05,9.99,10.05,10.05,0.50%,"100,607"
LPBB,Micro-Cap,"Nov 7, 2024",10.04,10.05,10.00,10.00,10.00,0.10%,"110,972"
LPBB,Micro-Cap,"Nov 6, 2024",9.99,9.99,9.99,9.99,9.99,-0.10%,500
LPBB,Micro-Cap,"Nov 5, 2024",10.00,10.00,9.98,10.00,10.00,0.10%,"103,915"
LPBB,Micro-Cap,"Nov 4, 2024",9.98,10.01,9.98,9.99,9.99,0.20%,"154,478"
LPBB,Micro-Cap,"Nov 1, 2024",10.01,10.01,9.97,9.97,9.97,-0.33%,"5,328"
LPBB,Micro-Cap,"Oct 31, 2024",10.00,10.00,10.00,10.00,10.00,0.23%,106
LPBB,Micro-Cap,"Oct 30, 2024",9.98,9.99,9.98,9.98,9.98,-0.20%,"19,130"
LPBB,Micro-Cap,"Oct 29, 2024",9.99,10.00,9.98,10.00,10.00,0.20%,"146,666"
LPBB,Micro-Cap,"Oct 28, 2024",9.99,9.99,9.98,9.98,9.98,-,"58,309"
LPBB,Micro-Cap,"Oct 25, 2024",9.98,9.98,9.98,9.98,9.98,-,20
LPBB,Micro-Cap,"Oct 24, 2024",9.99,9.99,9.98,9.98,9.98,-0.05%,"125,000"
LPBB,Micro-Cap,"Oct 23, 2024",9.99,9.99,9.99,9.99,9.99,-,-
LPBB,Micro-Cap,"Oct 22, 2024",9.99,9.99,9.99,9.99,9.99,0.05%,"2,000"
LPBB,Micro-Cap,"Oct 21, 2024",9.98,9.98,9.98,9.98,9.98,-0.10%,120
LPBB,Micro-Cap,"Oct 18, 2024",9.99,10.00,9.99,9.99,9.99,-,"103,360"
LPBB,Micro-Cap,"Oct 17, 2024",9.99,9.99,9.99,9.99,9.99,0.10%,"1,460"
LPBB,Micro-Cap,"Oct 16, 2024",9.99,9.99,9.98,9.98,9.98,-0.10%,"62,836"
LPBB,Micro-Cap,"Oct 15, 2024",9.99,9.99,9.98,9.99,9.99,0.09%,"26,371"
LPBB,Micro-Cap,"Oct 14, 2024",10.00,10.00,9.98,9.98,9.98,0.01%,"12,052"
LPBB,Micro-Cap,"Oct 11, 2024",10.00,10.00,9.98,9.98,9.98,-0.10%,"47,075"
LPBB,Micro-Cap,"Oct 10, 2024",9.99,9.99,9.98,9.99,9.99,0.10%,"279,768"
LPBB,Micro-Cap,"Oct 9, 2024",9.98,10.00,9.98,9.98,9.98,-0.10%,"344,758"
