symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
NEN,Micro-Cap,"Dec 9, 2024",82.70,82.70,82.70,82.70,82.29,-,27
NEN,Micro-Cap,"Dec 6, 2024",82.10,82.70,82.10,82.70,82.29,-,394
NEN,Micro-Cap,"Dec 5, 2024",82.70,82.70,82.70,82.70,82.29,-,30
NEN,Micro-Cap,"Dec 4, 2024",82.70,82.70,82.70,82.70,82.29,-,-
NEN,Micro-Cap,"Dec 3, 2024",82.70,82.70,82.70,82.70,82.29,-0.05%,312
NEN,Micro-Cap,"Dec 2, 2024",82.42,82.74,82.26,82.74,82.33,0.33%,919
NEN,Micro-Cap,"Nov 29, 2024",82.47,82.47,82.47,82.47,82.06,-,7
NEN,Micro-Cap,"Nov 27, 2024",82.45,82.49,82.42,82.47,82.06,-0.02%,577
NEN,Micro-Cap,"Nov 26, 2024",82.49,82.49,82.49,82.49,82.08,-,-
NEN,Micro-Cap,"Nov 25, 2024",82.49,82.49,82.49,82.49,82.08,-,17
NEN,Micro-Cap,"Nov 22, 2024",82.49,82.49,82.49,82.49,82.08,-,3
NEN,Micro-Cap,"Nov 21, 2024",82.49,82.49,82.49,82.49,82.08,-,23
NEN,Micro-Cap,"Nov 20, 2024",82.49,82.49,82.49,82.49,82.08,-,16
NEN,Micro-Cap,"Nov 19, 2024",82.49,82.49,82.49,82.49,82.08,3.70%,102
NEN,Micro-Cap,"Nov 18, 2024",81.25,81.25,79.55,79.55,79.16,-0.32%,514
NEN,Micro-Cap,"Nov 15, 2024",81.00,81.00,79.81,79.81,79.41,-1.41%,"1,000"
NEN,Micro-Cap,"Nov 14, 2024",80.95,80.95,79.58,80.95,80.55,-1.84%,"3,094"
NEN,Micro-Cap,"Nov 13, 2024",82.47,82.47,82.47,82.47,82.06,-,2
NEN,Micro-Cap,"Nov 12, 2024",82.47,82.47,82.47,82.47,82.06,-,1
NEN,Micro-Cap,"Nov 11, 2024",82.47,82.47,82.47,82.47,82.06,-,35
NEN,Micro-Cap,"Nov 8, 2024",80.00,82.48,80.00,82.47,82.06,4.39%,"1,324"
NEN,Micro-Cap,"Nov 7, 2024",79.00,79.00,79.00,79.00,78.61,-,-
NEN,Micro-Cap,"Nov 6, 2024",79.00,79.00,79.00,79.00,78.61,-,1
NEN,Micro-Cap,"Nov 5, 2024",79.00,79.00,79.00,79.00,78.61,-,26
NEN,Micro-Cap,"Nov 4, 2024",80.50,80.50,76.50,79.00,78.61,-4.24%,"1,634"
NEN,Micro-Cap,"Nov 1, 2024",82.50,82.50,82.50,82.50,82.09,-,2
NEN,Micro-Cap,"Oct 31, 2024",82.50,82.50,82.50,82.50,82.09,-,-
NEN,Micro-Cap,"Oct 30, 2024",82.50,82.50,82.50,82.50,82.09,-,-
NEN,Micro-Cap,"Oct 29, 2024",82.50,82.50,82.50,82.50,82.09,-,4
NEN,Micro-Cap,"Oct 28, 2024",82.50,82.50,82.50,82.50,82.09,0.62%,112
NEN,Micro-Cap,"Oct 25, 2024",79.01,81.99,79.01,81.99,81.59,7.88%,302
NEN,Micro-Cap,"Oct 24, 2024",76.00,76.00,76.00,76.00,75.63,-3.80%,175
NEN,Micro-Cap,"Oct 23, 2024",79.00,79.00,79.00,79.00,78.61,-,104
NEN,Micro-Cap,"Oct 22, 2024",79.00,79.00,79.00,79.00,78.61,-,6
NEN,Micro-Cap,"Oct 21, 2024",79.00,79.00,79.00,79.00,78.61,-,54
NEN,Micro-Cap,"Oct 18, 2024",79.00,79.00,79.00,79.00,78.61,-,24
NEN,Micro-Cap,"Oct 17, 2024",79.00,79.00,79.00,79.00,78.61,-3.46%,239
NEN,Micro-Cap,"Oct 16, 2024",81.83,81.83,81.83,81.83,81.43,-,74
NEN,Micro-Cap,"Oct 15, 2024",81.83,81.83,81.83,81.83,81.43,-,20
NEN,Micro-Cap,"Oct 14, 2024",81.83,81.83,81.83,81.83,81.43,2.31%,113
NEN,Micro-Cap,"Oct 11, 2024",79.98,79.98,79.98,79.98,79.59,-,127
NEN,Micro-Cap,"Oct 10, 2024",79.97,80.01,79.97,79.98,79.59,-3.59%,931
NEN,Micro-Cap,"Oct 9, 2024",82.96,82.96,82.96,82.96,82.55,2.42%,104
NEN,Micro-Cap,"Oct 8, 2024",81.00,81.00,81.00,81.00,80.60,-,-
NEN,Micro-Cap,"Oct 7, 2024",81.00,81.00,81.00,81.00,80.60,-,62
NEN,Micro-Cap,"Oct 4, 2024",82.00,84.00,80.98,81.00,80.60,1.25%,"1,133"
NEN,Micro-Cap,"Oct 3, 2024",80.00,80.00,80.00,80.00,79.61,-,122
NEN,Micro-Cap,"Oct 2, 2024",80.00,80.00,80.00,80.00,79.61,-3.61%,310
NEN,Micro-Cap,"Oct 1, 2024",83.00,83.00,83.00,83.00,82.59,-,10
NEN,Micro-Cap,"Sep 30, 2024",83.00,83.00,83.00,83.00,82.59,-,47
NEN,Micro-Cap,"Sep 27, 2024",83.00,83.00,83.00,83.00,82.59,-,179
NEN,Micro-Cap,"Sep 26, 2024",83.00,83.00,83.00,83.00,82.59,-,2
NEN,Micro-Cap,"Sep 25, 2024",83.00,83.00,83.00,83.00,82.59,-,4
NEN,Micro-Cap,"Sep 24, 2024",83.00,83.00,83.00,83.00,82.59,-,102
NEN,Micro-Cap,"Sep 23, 2024",79.00,83.00,79.00,83.00,82.59,1.84%,"1,256"
