symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
BLDE,Micro-Cap,"Nov 21, 2024",3.24,3.39,3.21,3.30,3.30,2.80%,"783,105"
BLDE,Micro-Cap,"Nov 20, 2024",3.30,3.32,3.20,3.21,3.21,-2.43%,"575,457"
BLDE,Micro-Cap,"Nov 19, 2024",3.06,3.31,3.06,3.29,3.29,6.13%,"777,580"
BLDE,Micro-Cap,"Nov 18, 2024",3.17,3.19,3.07,3.10,3.10,-1.90%,"558,509"
BLDE,Micro-Cap,"Nov 15, 2024",3.45,3.46,3.11,3.16,3.16,-7.60%,"951,023"
BLDE,Micro-Cap,"Nov 14, 2024",3.64,3.72,3.38,3.42,3.42,-6.56%,"892,668"
BLDE,Micro-Cap,"Nov 13, 2024",3.54,3.76,3.38,3.66,3.66,4.87%,"1,159,569"
BLDE,Micro-Cap,"Nov 12, 2024",3.69,3.69,3.18,3.49,3.49,-8.88%,"1,791,580"
BLDE,Micro-Cap,"Nov 11, 2024",3.92,3.98,3.74,3.83,3.83,2.68%,"1,121,220"
BLDE,Micro-Cap,"Nov 8, 2024",3.73,3.98,3.66,3.73,3.73,-,"753,603"
BLDE,Micro-Cap,"Nov 7, 2024",3.74,3.84,3.71,3.73,3.73,-0.27%,"448,599"
BLDE,Micro-Cap,"Nov 6, 2024",3.76,3.83,3.68,3.74,3.74,3.89%,"584,912"
BLDE,Micro-Cap,"Nov 5, 2024",3.59,3.67,3.57,3.60,3.60,0.28%,"406,782"
BLDE,Micro-Cap,"Nov 4, 2024",3.55,3.67,3.48,3.59,3.59,-0.28%,"258,927"
BLDE,Micro-Cap,"Nov 1, 2024",3.65,3.69,3.56,3.60,3.60,0.14%,"258,900"
BLDE,Micro-Cap,"Oct 31, 2024",3.68,3.70,3.52,3.60,3.60,-3.88%,"413,291"
BLDE,Micro-Cap,"Oct 30, 2024",3.79,3.91,3.74,3.74,3.74,-1.84%,"500,600"
BLDE,Micro-Cap,"Oct 29, 2024",3.79,3.81,3.66,3.81,3.81,0.53%,"496,045"
BLDE,Micro-Cap,"Oct 28, 2024",3.57,3.84,3.57,3.79,3.79,7.06%,"446,877"
BLDE,Micro-Cap,"Oct 25, 2024",3.63,3.65,3.52,3.54,3.54,-1.94%,"256,205"
BLDE,Micro-Cap,"Oct 24, 2024",3.73,3.73,3.60,3.61,3.61,-2.70%,"270,636"
BLDE,Micro-Cap,"Oct 23, 2024",3.80,3.80,3.63,3.71,3.71,-0.80%,"381,501"
BLDE,Micro-Cap,"Oct 22, 2024",3.64,3.85,3.61,3.74,3.74,1.08%,"479,008"
BLDE,Micro-Cap,"Oct 21, 2024",3.78,3.84,3.60,3.70,3.70,-1.60%,"650,927"
BLDE,Micro-Cap,"Oct 18, 2024",3.50,3.77,3.49,3.76,3.76,8.36%,"621,405"
BLDE,Micro-Cap,"Oct 17, 2024",3.50,3.50,3.41,3.47,3.47,-0.29%,"301,135"
BLDE,Micro-Cap,"Oct 16, 2024",3.50,3.54,3.45,3.48,3.48,0.87%,"284,695"
BLDE,Micro-Cap,"Oct 15, 2024",3.49,3.53,3.42,3.45,3.45,-0.58%,"299,874"
BLDE,Micro-Cap,"Oct 14, 2024",3.52,3.53,3.42,3.47,3.47,-1.42%,"286,861"
BLDE,Micro-Cap,"Oct 11, 2024",3.41,3.58,3.40,3.52,3.52,2.33%,"426,170"
BLDE,Micro-Cap,"Oct 10, 2024",3.56,3.56,3.37,3.44,3.44,-3.10%,"362,823"
BLDE,Micro-Cap,"Oct 9, 2024",3.51,3.60,3.49,3.55,3.55,2.31%,"594,299"
BLDE,Micro-Cap,"Oct 8, 2024",3.45,3.53,3.42,3.47,3.47,0.58%,"723,222"
BLDE,Micro-Cap,"Oct 7, 2024",3.45,3.55,3.39,3.45,3.45,0.58%,"476,347"
BLDE,Micro-Cap,"Oct 4, 2024",3.36,3.48,3.34,3.43,3.43,4.89%,"504,860"
BLDE,Micro-Cap,"Oct 3, 2024",3.29,3.30,3.22,3.27,3.27,-0.91%,"415,108"
BLDE,Micro-Cap,"Oct 2, 2024",3.00,3.33,2.98,3.30,3.30,8.20%,"583,713"
BLDE,Micro-Cap,"Oct 1, 2024",3.00,3.10,2.93,3.05,3.05,3.74%,"542,181"
BLDE,Micro-Cap,"Sep 30, 2024",2.92,2.96,2.86,2.94,2.94,-0.34%,"449,487"
BLDE,Micro-Cap,"Sep 27, 2024",2.89,3.04,2.89,2.95,2.95,2.43%,"530,090"
BLDE,Micro-Cap,"Sep 26, 2024",2.93,2.94,2.81,2.88,2.88,1.05%,"733,336"
BLDE,Micro-Cap,"Sep 25, 2024",3.00,3.03,2.84,2.85,2.85,-4.68%,"912,544"
BLDE,Micro-Cap,"Sep 24, 2024",3.04,3.04,2.96,2.99,2.99,-0.99%,"532,791"
BLDE,Micro-Cap,"Sep 23, 2024",3.30,3.30,3.01,3.02,3.02,-9.31%,"498,651"
