symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
VCIC,Micro-Cap,"Nov 5, 2024",10.02,10.02,10.02,10.02,10.02,-,-
VCIC,Micro-Cap,"Nov 4, 2024",10.02,10.02,10.02,10.02,10.02,-,-
VCIC,Micro-Cap,"Nov 1, 2024",10.02,10.02,10.02,10.02,10.02,-,"99,949"
VCIC,Micro-Cap,"Oct 31, 2024",10.03,10.03,10.02,10.02,10.02,-,"116,630"
VCIC,Micro-Cap,"Oct 30, 2024",10.02,10.02,10.01,10.02,10.02,-0.10%,"26,218"
VCIC,Micro-Cap,"Oct 29, 2024",10.02,10.03,10.02,10.03,10.03,-,"5,269"
VCIC,Micro-Cap,"Oct 28, 2024",10.03,10.03,10.03,10.03,10.03,0.28%,"1,089"
VCIC,Micro-Cap,"Oct 25, 2024",10.00,10.00,10.00,10.00,10.00,-,14
VCIC,Micro-Cap,"Oct 24, 2024",10.00,10.00,10.00,10.00,10.00,-0.18%,"102,505"
VCIC,Micro-Cap,"Oct 23, 2024",10.02,10.02,10.02,10.02,10.02,-,290
VCIC,Micro-Cap,"Oct 22, 2024",10.02,10.02,10.02,10.02,10.02,0.20%,"53,322"
VCIC,Micro-Cap,"Oct 21, 2024",10.00,10.00,10.00,10.00,10.00,-0.20%,202
VCIC,Micro-Cap,"Oct 18, 2024",10.02,10.02,10.01,10.02,10.02,0.10%,"291,111"
VCIC,Micro-Cap,"Oct 17, 2024",10.01,10.01,10.01,10.01,10.01,-0.10%,382
VCIC,Micro-Cap,"Oct 16, 2024",10.00,10.02,10.00,10.02,10.02,0.10%,538
VCIC,Micro-Cap,"Oct 15, 2024",10.01,10.01,10.01,10.01,10.01,0.10%,326
VCIC,Micro-Cap,"Oct 14, 2024",10.01,10.01,10.00,10.00,10.00,-0.10%,"3,011"
VCIC,Micro-Cap,"Oct 11, 2024",10.02,10.02,10.01,10.01,10.01,0.10%,"25,278"
VCIC,Micro-Cap,"Oct 10, 2024",10.00,10.00,10.00,10.00,10.00,-0.10%,224
VCIC,Micro-Cap,"Oct 9, 2024",10.00,10.02,9.99,10.01,10.01,0.10%,"9,219"
VCIC,Micro-Cap,"Oct 8, 2024",10.00,10.00,10.00,10.00,10.00,-0.10%,154
VCIC,Micro-Cap,"Oct 7, 2024",10.00,10.02,10.00,10.01,10.01,-0.10%,"108,564"
VCIC,Micro-Cap,"Oct 4, 2024",10.01,10.02,10.01,10.02,10.02,0.10%,"105,954"
VCIC,Micro-Cap,"Oct 3, 2024",10.00,10.01,10.00,10.01,10.01,-,"1,118"
VCIC,Micro-Cap,"Oct 2, 2024",10.01,10.02,10.01,10.01,10.01,-,"282,148"
VCIC,Micro-Cap,"Oct 1, 2024",10.01,10.02,10.01,10.01,10.01,0.10%,"680,892"
VCIC,Micro-Cap,"Sep 30, 2024",10.00,10.00,9.99,10.00,10.00,-0.10%,"348,587"
VCIC,Micro-Cap,"Sep 27, 2024",10.01,10.01,10.01,10.01,10.01,0.10%,"5,650"
VCIC,Micro-Cap,"Sep 26, 2024",9.99,10.01,9.99,10.00,10.00,-,"2,001"
VCIC,Micro-Cap,"Sep 25, 2024",10.00,10.00,10.00,10.00,10.00,-,"1,200"
VCIC,Micro-Cap,"Sep 24, 2024",9.99,10.00,9.99,10.00,10.00,-,"1,793"
VCIC,Micro-Cap,"Sep 23, 2024",10.00,10.00,9.99,10.00,10.00,0.05%,"5,416"
