symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
AGIO,Small-Cap,"Dec 20, 2024",35.50,36.30,35.13,35.42,35.42,-1.09%,"3,199,144"
AGIO,Small-Cap,"Dec 19, 2024",39.10,39.88,35.50,35.81,35.81,-8.23%,"1,268,143"
AGIO,Small-Cap,"Dec 18, 2024",42.19,42.36,38.40,39.02,39.02,-7.01%,"984,498"
AGIO,Small-Cap,"Dec 17, 2024",42.32,42.84,40.65,41.96,41.96,-1.71%,"852,409"
AGIO,Small-Cap,"Dec 16, 2024",39.01,44.46,38.63,42.69,42.69,9.56%,"1,451,999"
AGIO,Small-Cap,"Dec 13, 2024",38.08,39.48,37.20,38.97,38.97,2.08%,"1,351,107"
AGIO,Small-Cap,"Dec 12, 2024",43.14,43.34,37.93,38.17,38.17,-11.99%,"1,708,403"
AGIO,Small-Cap,"Dec 11, 2024",46.28,46.68,43.21,43.37,43.37,-5.76%,"961,989"
AGIO,Small-Cap,"Dec 10, 2024",48.65,51.27,44.35,46.02,46.02,-5.39%,"2,352,502"
AGIO,Small-Cap,"Dec 9, 2024",56.11,57.33,44.62,48.64,48.64,-21.09%,"3,080,677"
AGIO,Small-Cap,"Dec 6, 2024",59.09,62.45,59.09,61.64,61.64,4.53%,"798,478"
AGIO,Small-Cap,"Dec 5, 2024",58.83,60.93,58.83,58.97,58.97,-0.81%,"609,988"
AGIO,Small-Cap,"Dec 4, 2024",58.55,62.15,57.91,59.45,59.45,0.97%,"765,404"
AGIO,Small-Cap,"Dec 3, 2024",58.51,59.23,57.45,58.88,58.88,0.02%,"398,114"
AGIO,Small-Cap,"Dec 2, 2024",59.40,59.82,58.36,58.87,58.87,-0.88%,"515,442"
AGIO,Small-Cap,"Nov 29, 2024",59.07,59.86,58.11,59.39,59.39,1.24%,"237,613"
AGIO,Small-Cap,"Nov 27, 2024",59.29,59.62,57.98,58.66,58.66,-0.74%,"448,286"
AGIO,Small-Cap,"Nov 26, 2024",57.39,59.61,56.67,59.10,59.10,2.76%,"484,587"
AGIO,Small-Cap,"Nov 25, 2024",56.51,58.25,56.03,57.51,57.51,3.29%,"594,969"
AGIO,Small-Cap,"Nov 22, 2024",55.78,56.82,54.73,55.68,55.68,0.25%,"456,102"
AGIO,Small-Cap,"Nov 21, 2024",55.00,56.27,53.93,55.54,55.54,1.68%,"368,873"
AGIO,Small-Cap,"Nov 20, 2024",54.29,55.30,53.79,54.62,54.62,0.39%,"367,692"
AGIO,Small-Cap,"Nov 19, 2024",52.36,54.89,52.09,54.41,54.41,2.87%,"496,895"
AGIO,Small-Cap,"Nov 18, 2024",53.67,54.00,52.35,52.89,52.89,-1.65%,"534,480"
AGIO,Small-Cap,"Nov 15, 2024",55.67,55.67,52.74,53.78,53.78,-2.92%,"926,800"
AGIO,Small-Cap,"Nov 14, 2024",58.20,58.91,55.29,55.40,55.40,-5.46%,"884,288"
AGIO,Small-Cap,"Nov 13, 2024",59.03,60.00,58.24,58.60,58.60,-0.71%,"686,553"
AGIO,Small-Cap,"Nov 12, 2024",59.66,60.30,58.74,59.02,59.02,-2.38%,"797,263"
AGIO,Small-Cap,"Nov 11, 2024",60.42,62.58,59.29,60.46,60.46,2.37%,"1,159,281"
AGIO,Small-Cap,"Nov 8, 2024",54.37,60.21,54.18,59.06,59.06,7.23%,"1,692,323"
AGIO,Small-Cap,"Nov 7, 2024",51.66,55.19,51.29,55.08,55.08,6.76%,"1,188,086"
AGIO,Small-Cap,"Nov 6, 2024",48.50,51.64,47.80,51.59,51.59,10.47%,"1,184,058"
AGIO,Small-Cap,"Nov 5, 2024",44.54,46.79,43.25,46.70,46.70,4.17%,"996,074"
AGIO,Small-Cap,"Nov 4, 2024",44.34,45.17,44.01,44.83,44.83,-0.09%,"658,210"
AGIO,Small-Cap,"Nov 1, 2024",44.93,45.26,43.32,44.87,44.87,0.99%,"672,853"
AGIO,Small-Cap,"Oct 31, 2024",44.74,45.90,43.52,44.43,44.43,-4.04%,"579,152"
AGIO,Small-Cap,"Oct 30, 2024",46.48,47.21,46.06,46.30,46.30,-1.13%,"375,824"
AGIO,Small-Cap,"Oct 29, 2024",45.80,46.99,45.80,46.83,46.83,1.63%,"286,781"
AGIO,Small-Cap,"Oct 28, 2024",45.59,46.79,45.58,46.08,46.08,2.20%,"503,056"
AGIO,Small-Cap,"Oct 25, 2024",45.19,45.97,44.66,45.09,45.09,0.02%,"426,071"
AGIO,Small-Cap,"Oct 24, 2024",44.00,45.24,43.70,45.08,45.08,1.69%,"332,001"
AGIO,Small-Cap,"Oct 23, 2024",45.32,45.78,44.17,44.33,44.33,-2.31%,"301,603"
AGIO,Small-Cap,"Oct 22, 2024",45.31,45.78,44.75,45.38,45.38,-0.61%,"343,352"
AGIO,Small-Cap,"Oct 21, 2024",45.44,46.05,45.19,45.66,45.66,0.35%,"528,732"
AGIO,Small-Cap,"Oct 18, 2024",44.26,46.19,43.93,45.50,45.50,3.08%,"550,761"
AGIO,Small-Cap,"Oct 17, 2024",43.57,44.39,43.57,44.14,44.14,1.01%,"457,967"
AGIO,Small-Cap,"Oct 16, 2024",42.83,44.20,41.96,43.70,43.70,3.95%,"495,570"
AGIO,Small-Cap,"Oct 15, 2024",41.35,42.56,41.16,42.04,42.04,1.84%,"393,356"
AGIO,Small-Cap,"Oct 14, 2024",42.38,42.77,40.94,41.28,41.28,-3.21%,"489,574"
AGIO,Small-Cap,"Oct 11, 2024",41.80,42.78,41.29,42.65,42.65,1.98%,"468,794"
AGIO,Small-Cap,"Oct 10, 2024",41.27,41.88,40.30,41.82,41.82,2.27%,"347,996"
AGIO,Small-Cap,"Oct 9, 2024",40.68,41.67,40.18,40.89,40.89,0.96%,"414,254"
AGIO,Small-Cap,"Oct 8, 2024",40.75,41.39,40.44,40.50,40.50,-0.22%,"419,472"
AGIO,Small-Cap,"Oct 7, 2024",41.16,41.47,39.94,40.59,40.59,-1.78%,"383,660"
AGIO,Small-Cap,"Oct 4, 2024",41.11,42.08,41.00,41.33,41.33,1.89%,"318,978"
AGIO,Small-Cap,"Oct 3, 2024",41.43,42.21,40.37,40.56,40.56,-2.94%,"498,577"
AGIO,Small-Cap,"Oct 2, 2024",42.13,42.54,41.21,41.79,41.79,-1.60%,"766,597"
AGIO,Small-Cap,"Oct 1, 2024",44.35,44.53,42.40,42.47,42.47,-4.41%,"590,200"
AGIO,Small-Cap,"Sep 30, 2024",45.61,46.24,44.16,44.43,44.43,-2.59%,"817,443"
AGIO,Small-Cap,"Sep 27, 2024",45.57,46.20,41.97,45.61,45.61,-5.08%,"2,199,095"
AGIO,Small-Cap,"Sep 26, 2024",51.33,53.29,47.53,48.05,48.05,-2.00%,"1,793,131"
AGIO,Small-Cap,"Sep 25, 2024",46.59,49.13,45.56,49.03,49.03,5.24%,"632,362"
AGIO,Small-Cap,"Sep 24, 2024",45.80,46.95,44.80,46.59,46.59,1.81%,"339,384"
AGIO,Small-Cap,"Sep 23, 2024",46.85,47.44,45.40,45.76,45.76,-1.70%,"423,354"
