symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
LZB,Small-Cap,"Dec 10, 2024",45.10,45.35,44.36,45.18,45.18,-0.35%,"314,728"
LZB,Small-Cap,"Dec 9, 2024",44.89,45.55,44.89,45.34,45.34,1.39%,"313,988"
LZB,Small-Cap,"Dec 6, 2024",45.40,45.40,44.51,44.72,44.72,-0.25%,"177,742"
LZB,Small-Cap,"Dec 5, 2024",45.87,45.87,44.80,44.83,44.83,-2.78%,"227,633"
LZB,Small-Cap,"Dec 4, 2024",45.17,46.16,44.99,46.11,45.89,1.95%,"375,123"
LZB,Small-Cap,"Dec 3, 2024",45.74,45.74,45.12,45.23,45.01,-1.11%,"436,966"
LZB,Small-Cap,"Dec 2, 2024",45.36,45.74,44.94,45.74,45.52,1.04%,"444,753"
LZB,Small-Cap,"Nov 29, 2024",45.32,45.37,44.81,45.27,45.05,0.29%,"223,217"
LZB,Small-Cap,"Nov 27, 2024",45.59,45.95,45.05,45.14,44.92,-0.27%,"276,609"
LZB,Small-Cap,"Nov 26, 2024",45.06,45.67,44.77,45.26,45.04,-1.11%,"494,168"
LZB,Small-Cap,"Nov 25, 2024",44.21,46.35,43.89,45.77,45.55,4.76%,"717,935"
LZB,Small-Cap,"Nov 22, 2024",43.78,44.29,43.43,43.69,43.48,0.67%,"431,560"
LZB,Small-Cap,"Nov 21, 2024",42.94,43.55,42.15,43.40,43.19,1.43%,"439,376"
LZB,Small-Cap,"Nov 20, 2024",45.00,45.12,41.68,42.79,42.58,1.13%,"985,901"
LZB,Small-Cap,"Nov 19, 2024",42.23,42.68,41.85,42.31,42.10,-1.10%,"568,750"
LZB,Small-Cap,"Nov 18, 2024",42.84,43.36,42.48,42.78,42.57,-0.02%,"379,016"
LZB,Small-Cap,"Nov 15, 2024",43.42,43.55,42.65,42.79,42.58,-0.65%,"310,550"
LZB,Small-Cap,"Nov 14, 2024",43.45,43.81,42.74,43.07,42.86,-0.25%,"350,224"
LZB,Small-Cap,"Nov 13, 2024",43.89,44.29,43.14,43.18,42.97,-0.32%,"566,630"
LZB,Small-Cap,"Nov 12, 2024",42.63,43.39,42.63,43.32,43.11,1.36%,"551,891"
LZB,Small-Cap,"Nov 11, 2024",41.64,42.81,41.56,42.74,42.53,4.22%,"397,847"
LZB,Small-Cap,"Nov 8, 2024",41.00,41.54,40.94,41.01,40.81,0.24%,"327,525"
LZB,Small-Cap,"Nov 7, 2024",40.87,41.61,40.65,40.91,40.71,0.25%,"523,293"
LZB,Small-Cap,"Nov 6, 2024",40.91,41.75,40.66,40.81,40.61,3.19%,"660,339"
LZB,Small-Cap,"Nov 5, 2024",38.50,39.67,38.39,39.55,39.36,2.09%,"402,621"
LZB,Small-Cap,"Nov 4, 2024",38.32,39.01,38.27,38.74,38.55,0.94%,"366,445"
LZB,Small-Cap,"Nov 1, 2024",38.37,38.98,38.06,38.38,38.19,0.87%,"348,224"
LZB,Small-Cap,"Oct 31, 2024",38.98,39.24,38.04,38.05,37.86,-2.61%,"334,652"
LZB,Small-Cap,"Oct 30, 2024",39.16,39.99,39.05,39.07,38.88,0.03%,"446,506"
LZB,Small-Cap,"Oct 29, 2024",38.99,39.50,38.87,39.06,38.87,-1.88%,"307,284"
LZB,Small-Cap,"Oct 28, 2024",39.63,40.12,39.62,39.81,39.62,1.30%,"330,020"
LZB,Small-Cap,"Oct 25, 2024",40.00,40.29,39.19,39.30,39.11,-0.68%,"332,891"
LZB,Small-Cap,"Oct 24, 2024",39.46,39.60,38.89,39.57,39.38,0.61%,"342,285"
LZB,Small-Cap,"Oct 23, 2024",39.56,39.64,38.77,39.33,39.14,-0.33%,"279,669"
LZB,Small-Cap,"Oct 22, 2024",39.47,39.57,39.04,39.46,39.27,-0.75%,"203,002"
LZB,Small-Cap,"Oct 21, 2024",41.21,41.21,39.75,39.76,39.57,-3.26%,"325,176"
LZB,Small-Cap,"Oct 18, 2024",41.20,41.51,40.75,41.10,40.90,0.32%,"244,647"
LZB,Small-Cap,"Oct 17, 2024",41.27,41.27,40.37,40.97,40.77,-0.15%,"292,142"
LZB,Small-Cap,"Oct 16, 2024",40.71,41.44,40.71,41.03,40.83,1.63%,"377,531"
LZB,Small-Cap,"Oct 15, 2024",40.16,41.04,40.16,40.37,40.17,0.82%,"351,641"
LZB,Small-Cap,"Oct 14, 2024",39.28,40.06,39.14,40.04,39.84,1.50%,"269,188"
LZB,Small-Cap,"Oct 11, 2024",38.64,39.94,38.64,39.45,39.26,0.05%,"273,232"
LZB,Small-Cap,"Oct 10, 2024",39.74,39.75,39.00,39.43,39.24,-1.77%,"391,945"
LZB,Small-Cap,"Oct 9, 2024",40.87,41.10,40.07,40.14,39.94,-1.69%,"432,538"
LZB,Small-Cap,"Oct 8, 2024",40.61,41.29,40.36,40.83,40.63,0.89%,"317,015"
LZB,Small-Cap,"Oct 7, 2024",41.01,41.04,40.12,40.47,40.27,-2.08%,"242,166"
LZB,Small-Cap,"Oct 4, 2024",41.35,41.62,40.99,41.33,41.13,1.27%,"254,864"
LZB,Small-Cap,"Oct 3, 2024",41.41,41.41,40.71,40.81,40.61,-1.88%,"220,958"
LZB,Small-Cap,"Oct 2, 2024",41.88,42.34,41.55,41.59,41.39,-1.45%,"236,569"
LZB,Small-Cap,"Oct 1, 2024",42.70,42.82,41.79,42.20,41.99,-1.70%,"248,776"
LZB,Small-Cap,"Sep 30, 2024",42.36,43.16,42.11,42.93,42.72,0.87%,"448,283"
LZB,Small-Cap,"Sep 27, 2024",42.73,43.14,42.22,42.56,42.35,0.50%,"276,641"
LZB,Small-Cap,"Sep 26, 2024",42.29,43.12,42.18,42.35,42.14,1.15%,"333,270"
LZB,Small-Cap,"Sep 25, 2024",42.11,42.16,41.44,41.87,41.67,-0.92%,"514,319"
LZB,Small-Cap,"Sep 24, 2024",42.92,42.97,42.07,42.26,42.05,-1.03%,"392,942"
LZB,Small-Cap,"Sep 23, 2024",43.79,43.83,42.54,42.70,42.49,-1.73%,"492,873"
