symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
TVTX,Small-Cap,"Nov 22, 2024",18.40,18.93,18.03,18.25,18.25,-0.05%,"1,102,917"
TVTX,Small-Cap,"Nov 21, 2024",17.96,18.64,17.89,18.26,18.26,2.24%,"905,934"
TVTX,Small-Cap,"Nov 20, 2024",17.36,17.87,17.05,17.86,17.86,2.70%,"947,239"
TVTX,Small-Cap,"Nov 19, 2024",17.39,17.44,16.98,17.39,17.39,-,"975,258"
TVTX,Small-Cap,"Nov 18, 2024",17.69,17.86,16.86,17.39,17.39,-1.86%,"1,644,855"
TVTX,Small-Cap,"Nov 15, 2024",18.52,18.56,17.32,17.72,17.72,-4.06%,"1,473,287"
TVTX,Small-Cap,"Nov 14, 2024",18.65,18.99,18.21,18.47,18.47,-0.48%,"1,266,357"
TVTX,Small-Cap,"Nov 13, 2024",19.00,19.51,18.50,18.56,18.56,-1.01%,"1,255,791"
TVTX,Small-Cap,"Nov 12, 2024",18.76,19.22,18.55,18.75,18.75,-1.47%,"1,307,779"
TVTX,Small-Cap,"Nov 11, 2024",19.79,20.33,19.00,19.03,19.03,-4.13%,"1,271,611"
TVTX,Small-Cap,"Nov 8, 2024",17.66,19.93,17.17,19.85,19.85,12.40%,"3,981,871"
TVTX,Small-Cap,"Nov 7, 2024",17.26,17.92,17.17,17.66,17.66,2.08%,"951,183"
TVTX,Small-Cap,"Nov 6, 2024",18.48,18.69,17.24,17.30,17.30,-2.54%,"1,532,413"
TVTX,Small-Cap,"Nov 5, 2024",18.05,18.10,17.32,17.75,17.75,-1.93%,"869,048"
TVTX,Small-Cap,"Nov 4, 2024",17.35,18.50,16.89,18.10,18.10,3.02%,"1,334,043"
TVTX,Small-Cap,"Nov 1, 2024",17.95,18.56,17.40,17.57,17.57,0.40%,"1,941,314"
TVTX,Small-Cap,"Oct 31, 2024",16.80,18.28,16.77,17.50,17.50,-1.44%,"1,641,821"
TVTX,Small-Cap,"Oct 30, 2024",18.46,18.90,17.68,17.76,17.76,-3.35%,"2,672,274"
TVTX,Small-Cap,"Oct 29, 2024",17.77,18.40,17.48,18.37,18.37,2.74%,"838,620"
TVTX,Small-Cap,"Oct 28, 2024",17.85,18.29,17.65,17.88,17.88,2.00%,"865,323"
TVTX,Small-Cap,"Oct 25, 2024",18.19,18.32,17.41,17.53,17.53,-3.10%,"929,999"
TVTX,Small-Cap,"Oct 24, 2024",17.88,18.20,17.55,18.09,18.09,0.72%,"1,273,668"
TVTX,Small-Cap,"Oct 23, 2024",17.83,18.43,17.57,17.96,17.96,-0.06%,"975,017"
TVTX,Small-Cap,"Oct 22, 2024",17.84,18.25,17.64,17.97,17.97,-0.72%,"771,441"
TVTX,Small-Cap,"Oct 21, 2024",19.12,19.25,17.55,18.10,18.10,1.29%,"982,858"
TVTX,Small-Cap,"Oct 18, 2024",18.19,18.34,17.55,17.87,17.87,-2.08%,"858,289"
TVTX,Small-Cap,"Oct 17, 2024",18.05,18.82,17.76,18.25,18.25,1.11%,"1,019,584"
TVTX,Small-Cap,"Oct 16, 2024",18.20,18.34,17.69,18.05,18.05,2.04%,"1,114,929"
TVTX,Small-Cap,"Oct 15, 2024",17.50,17.78,17.00,17.69,17.69,1.43%,"1,662,523"
TVTX,Small-Cap,"Oct 14, 2024",16.46,17.49,16.17,17.44,17.44,6.28%,"1,669,048"
TVTX,Small-Cap,"Oct 11, 2024",17.05,18.00,16.35,16.41,16.41,-4.09%,"4,328,178"
TVTX,Small-Cap,"Oct 10, 2024",17.59,18.60,16.74,17.11,17.11,-2.73%,"3,484,918"
TVTX,Small-Cap,"Oct 9, 2024",15.65,17.77,15.50,17.59,17.59,15.65%,"5,699,347"
TVTX,Small-Cap,"Oct 8, 2024",15.31,15.61,13.90,15.21,15.21,-0.33%,"3,593,994"
TVTX,Small-Cap,"Oct 7, 2024",15.24,15.58,14.02,15.26,15.26,0.20%,"2,669,199"
TVTX,Small-Cap,"Oct 4, 2024",13.87,15.46,13.82,15.23,15.23,11.58%,"3,178,806"
TVTX,Small-Cap,"Oct 3, 2024",13.86,14.03,13.24,13.65,13.65,-1.59%,"1,243,004"
TVTX,Small-Cap,"Oct 2, 2024",14.01,14.25,13.71,13.87,13.87,-0.86%,"3,650,203"
TVTX,Small-Cap,"Oct 1, 2024",13.74,14.21,13.40,13.99,13.99,-,"1,786,285"
TVTX,Small-Cap,"Sep 30, 2024",14.30,14.41,13.70,13.99,13.99,-0.14%,"1,977,420"
TVTX,Small-Cap,"Sep 27, 2024",14.18,14.90,13.97,14.01,14.01,-6.85%,"2,934,692"
TVTX,Small-Cap,"Sep 26, 2024",14.71,15.33,14.48,15.04,15.04,3.44%,"1,957,034"
TVTX,Small-Cap,"Sep 25, 2024",14.61,15.19,14.37,14.54,14.54,-0.14%,"1,662,479"
TVTX,Small-Cap,"Sep 24, 2024",14.55,14.86,14.17,14.56,14.56,0.34%,"1,448,523"
TVTX,Small-Cap,"Sep 23, 2024",15.36,15.36,14.39,14.51,14.51,-4.60%,"1,774,961"
