symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
RUN,Small-Cap,"Nov 14, 2024",10.34,11.59,10.16,10.91,10.91,6.23%,"17,149,959"
RUN,Small-Cap,"Nov 13, 2024",9.78,10.47,9.77,10.27,10.27,5.44%,"12,630,424"
RUN,Small-Cap,"Nov 12, 2024",9.92,10.24,9.23,9.74,9.74,-4.79%,"15,396,694"
RUN,Small-Cap,"Nov 11, 2024",10.20,10.72,9.89,10.23,10.23,-,"13,491,833"
RUN,Small-Cap,"Nov 8, 2024",11.52,11.74,9.70,10.23,10.23,-11.81%,"29,577,491"
RUN,Small-Cap,"Nov 7, 2024",12.05,12.28,11.50,11.60,11.60,-2.52%,"18,882,098"
RUN,Small-Cap,"Nov 6, 2024",14.21,14.40,11.54,11.90,11.90,-29.63%,"39,917,569"
RUN,Small-Cap,"Nov 5, 2024",15.60,16.94,15.41,16.91,16.91,5.16%,"10,427,877"
RUN,Small-Cap,"Nov 4, 2024",15.05,16.34,15.03,16.08,16.08,8.94%,"11,549,284"
RUN,Small-Cap,"Nov 1, 2024",14.80,15.35,14.40,14.76,14.76,2.15%,"9,125,883"
RUN,Small-Cap,"Oct 31, 2024",14.03,14.60,13.46,14.45,14.45,2.56%,"7,589,587"
RUN,Small-Cap,"Oct 30, 2024",13.80,14.62,13.76,14.09,14.09,-0.35%,"4,935,787"
RUN,Small-Cap,"Oct 29, 2024",14.04,14.25,13.66,14.14,14.14,-2.01%,"6,709,084"
RUN,Small-Cap,"Oct 28, 2024",15.34,15.69,14.41,14.43,14.43,0.42%,"11,351,707"
RUN,Small-Cap,"Oct 25, 2024",14.06,14.60,14.01,14.37,14.37,2.64%,"8,307,146"
RUN,Small-Cap,"Oct 24, 2024",14.07,14.27,13.65,14.00,14.00,1.08%,"6,054,466"
RUN,Small-Cap,"Oct 23, 2024",13.70,14.23,13.53,13.85,13.85,-1.35%,"5,897,661"
RUN,Small-Cap,"Oct 22, 2024",13.80,14.08,13.41,14.04,14.04,2.11%,"8,746,485"
RUN,Small-Cap,"Oct 21, 2024",14.45,14.57,13.38,13.75,13.75,-5.89%,"10,389,624"
RUN,Small-Cap,"Oct 18, 2024",14.57,14.83,14.45,14.61,14.61,0.27%,"5,791,251"
RUN,Small-Cap,"Oct 17, 2024",15.25,15.33,14.45,14.57,14.57,-5.39%,"5,933,518"
RUN,Small-Cap,"Oct 16, 2024",15.27,15.41,14.99,15.40,15.40,2.05%,"5,372,341"
RUN,Small-Cap,"Oct 15, 2024",15.50,15.50,14.89,15.09,15.09,-3.58%,"7,571,453"
RUN,Small-Cap,"Oct 14, 2024",15.77,15.85,15.37,15.65,15.65,-1.82%,"7,037,682"
RUN,Small-Cap,"Oct 11, 2024",15.37,16.17,15.35,15.94,15.94,2.71%,"6,173,411"
RUN,Small-Cap,"Oct 10, 2024",16.34,16.52,15.33,15.52,15.52,-6.79%,"9,697,000"
RUN,Small-Cap,"Oct 9, 2024",16.29,16.90,16.01,16.65,16.65,1.59%,"5,737,073"
RUN,Small-Cap,"Oct 8, 2024",16.48,16.60,16.05,16.39,16.39,-1.50%,"5,319,626"
RUN,Small-Cap,"Oct 7, 2024",16.36,16.80,16.21,16.64,16.64,0.73%,"5,355,679"
RUN,Small-Cap,"Oct 4, 2024",17.11,17.35,16.28,16.52,16.52,-1.90%,"6,660,550"
RUN,Small-Cap,"Oct 3, 2024",16.88,17.23,16.68,16.84,16.84,-1.00%,"3,916,088"
RUN,Small-Cap,"Oct 2, 2024",17.27,17.37,16.60,17.01,17.01,-2.80%,"6,216,537"
RUN,Small-Cap,"Oct 1, 2024",18.04,18.12,17.28,17.50,17.50,-3.10%,"4,862,950"
RUN,Small-Cap,"Sep 30, 2024",18.16,18.63,17.90,18.06,18.06,-2.38%,"5,556,270"
RUN,Small-Cap,"Sep 27, 2024",18.91,19.45,18.47,18.50,18.50,-0.32%,"5,718,451"
RUN,Small-Cap,"Sep 26, 2024",18.70,19.27,18.22,18.56,18.56,1.48%,"4,724,047"
RUN,Small-Cap,"Sep 25, 2024",18.88,19.08,18.28,18.29,18.29,-3.33%,"6,574,814"
RUN,Small-Cap,"Sep 24, 2024",19.38,19.44,18.78,18.92,18.92,0.05%,"5,736,416"
RUN,Small-Cap,"Sep 23, 2024",18.86,19.14,18.34,18.91,18.91,-,"5,553,041"
