symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
ROOT,Small-Cap,"Dec 23, 2024",72.61,72.96,68.48,72.65,72.65,-0.78%,"287,357"
ROOT,Small-Cap,"Dec 20, 2024",70.05,74.44,69.50,73.22,73.22,2.95%,"403,353"
ROOT,Small-Cap,"Dec 19, 2024",72.51,74.17,70.59,71.12,71.12,-0.88%,"273,325"
ROOT,Small-Cap,"Dec 18, 2024",77.90,79.99,71.00,71.75,71.75,-7.91%,"382,564"
ROOT,Small-Cap,"Dec 17, 2024",76.35,79.24,72.24,77.91,77.91,2.04%,"403,157"
ROOT,Small-Cap,"Dec 16, 2024",75.55,79.07,74.61,76.35,76.35,0.08%,"325,483"
ROOT,Small-Cap,"Dec 13, 2024",77.49,78.23,75.10,76.29,76.29,0.04%,"350,587"
ROOT,Small-Cap,"Dec 12, 2024",81.39,83.76,75.08,76.26,76.26,-6.41%,"393,809"
ROOT,Small-Cap,"Dec 11, 2024",82.24,85.30,81.47,81.48,81.48,-1.33%,"345,942"
ROOT,Small-Cap,"Dec 10, 2024",91.78,92.15,82.21,82.58,82.58,-10.07%,"361,747"
ROOT,Small-Cap,"Dec 9, 2024",100.00,104.99,90.00,91.83,91.83,-5.99%,"461,558"
ROOT,Small-Cap,"Dec 6, 2024",95.42,98.36,92.81,97.68,97.68,2.06%,"334,571"
ROOT,Small-Cap,"Dec 5, 2024",91.26,97.62,90.27,95.71,95.71,5.82%,"379,499"
ROOT,Small-Cap,"Dec 4, 2024",92.72,94.72,89.01,90.45,90.45,-2.60%,"415,164"
ROOT,Small-Cap,"Dec 3, 2024",99.70,103.91,91.98,92.86,92.86,-6.46%,"369,088"
ROOT,Small-Cap,"Dec 2, 2024",100.67,102.48,95.44,99.27,99.27,-0.54%,"411,397"
ROOT,Small-Cap,"Nov 29, 2024",100.14,102.76,97.12,99.81,99.81,0.76%,"192,137"
ROOT,Small-Cap,"Nov 27, 2024",101.99,101.99,87.21,99.06,99.06,-2.75%,"606,890"
ROOT,Small-Cap,"Nov 26, 2024",108.44,111.35,101.53,101.86,101.86,-6.07%,"321,006"
ROOT,Small-Cap,"Nov 25, 2024",109.99,113.22,104.82,108.44,108.44,-0.72%,"466,583"
ROOT,Small-Cap,"Nov 22, 2024",103.17,109.39,101.52,109.23,109.23,-0.16%,"548,667"
ROOT,Small-Cap,"Nov 21, 2024",103.07,111.26,97.01,109.40,109.40,4.42%,"602,118"
ROOT,Small-Cap,"Nov 20, 2024",101.11,110.46,100.61,104.77,104.77,3.66%,"874,988"
ROOT,Small-Cap,"Nov 19, 2024",93.13,102.49,93.07,101.07,101.07,5.84%,"643,382"
ROOT,Small-Cap,"Nov 18, 2024",90.34,97.75,86.58,95.49,95.49,7.40%,"819,397"
ROOT,Small-Cap,"Nov 15, 2024",78.78,90.29,78.75,88.91,88.91,12.82%,"943,881"
ROOT,Small-Cap,"Nov 14, 2024",75.40,78.90,73.53,78.81,78.81,4.32%,"306,581"
ROOT,Small-Cap,"Nov 13, 2024",75.39,80.05,73.10,75.55,75.55,0.75%,"525,142"
ROOT,Small-Cap,"Nov 12, 2024",79.74,80.99,71.55,74.99,74.99,-7.76%,"698,830"
ROOT,Small-Cap,"Nov 11, 2024",85.00,87.12,79.63,81.30,81.30,-0.77%,"946,153"
ROOT,Small-Cap,"Nov 8, 2024",79.95,85.71,78.25,81.93,81.93,3.95%,"1,111,736"
ROOT,Small-Cap,"Nov 7, 2024",73.00,83.50,72.99,78.82,78.82,6.83%,"1,230,448"
ROOT,Small-Cap,"Nov 6, 2024",73.68,81.78,69.14,73.78,73.78,3.94%,"1,483,530"
ROOT,Small-Cap,"Nov 5, 2024",69.50,74.35,68.50,70.98,70.98,0.03%,"759,462"
ROOT,Small-Cap,"Nov 4, 2024",70.40,77.34,67.27,70.96,70.96,-0.07%,"1,284,556"
ROOT,Small-Cap,"Nov 1, 2024",72.13,77.15,63.20,71.01,71.01,3.83%,"2,982,034"
ROOT,Small-Cap,"Oct 31, 2024",81.48,118.15,63.12,68.39,68.39,68.91%,"13,509,221"
ROOT,Small-Cap,"Oct 30, 2024",39.92,41.97,39.77,40.49,40.49,2.32%,"795,366"
ROOT,Small-Cap,"Oct 29, 2024",40.41,40.98,38.63,39.57,39.57,-2.22%,"169,975"
ROOT,Small-Cap,"Oct 28, 2024",38.45,40.85,37.90,40.47,40.47,7.04%,"222,300"
ROOT,Small-Cap,"Oct 25, 2024",38.88,39.70,37.74,37.81,37.81,-2.63%,"149,861"
ROOT,Small-Cap,"Oct 24, 2024",39.69,40.60,38.32,38.83,38.83,-0.99%,"108,944"
ROOT,Small-Cap,"Oct 23, 2024",39.75,40.41,38.10,39.22,39.22,-1.28%,"158,000"
ROOT,Small-Cap,"Oct 22, 2024",37.56,39.80,36.87,39.73,39.73,3.84%,"262,455"
ROOT,Small-Cap,"Oct 21, 2024",40.06,40.10,38.17,38.26,38.26,-4.71%,"198,742"
ROOT,Small-Cap,"Oct 18, 2024",42.02,42.29,40.14,40.15,40.15,-4.56%,"165,172"
ROOT,Small-Cap,"Oct 17, 2024",42.64,43.43,40.90,42.07,42.07,-1.45%,"172,665"
ROOT,Small-Cap,"Oct 16, 2024",42.23,43.18,41.24,42.69,42.69,0.95%,"174,473"
ROOT,Small-Cap,"Oct 15, 2024",42.13,43.27,40.89,42.29,42.29,0.14%,"184,409"
ROOT,Small-Cap,"Oct 14, 2024",42.64,43.84,41.64,42.23,42.23,-1.19%,"179,988"
ROOT,Small-Cap,"Oct 11, 2024",44.74,46.73,40.53,42.74,42.74,-3.96%,"570,793"
ROOT,Small-Cap,"Oct 10, 2024",38.29,45.20,37.64,44.50,44.50,16.49%,"722,003"
ROOT,Small-Cap,"Oct 9, 2024",37.51,38.94,37.00,38.20,38.20,1.65%,"201,516"
ROOT,Small-Cap,"Oct 8, 2024",37.81,38.41,37.33,37.58,37.58,-0.53%,"135,484"
ROOT,Small-Cap,"Oct 7, 2024",39.84,40.07,37.50,37.78,37.78,-5.27%,"248,493"
ROOT,Small-Cap,"Oct 4, 2024",39.69,40.48,38.50,39.88,39.88,2.10%,"151,532"
ROOT,Small-Cap,"Oct 3, 2024",38.71,39.14,36.92,39.06,39.06,-0.64%,"135,542"
ROOT,Small-Cap,"Oct 2, 2024",37.58,39.54,37.58,39.31,39.31,4.16%,"108,668"
ROOT,Small-Cap,"Oct 1, 2024",37.76,38.16,37.16,37.74,37.74,-0.11%,"175,726"
ROOT,Small-Cap,"Sep 30, 2024",37.11,39.45,37.11,37.78,37.78,0.61%,"171,675"
ROOT,Small-Cap,"Sep 27, 2024",38.97,39.74,37.14,37.55,37.55,-3.94%,"218,016"
ROOT,Small-Cap,"Sep 26, 2024",39.32,39.32,37.91,39.09,39.09,1.53%,"157,793"
ROOT,Small-Cap,"Sep 25, 2024",39.54,39.98,38.17,38.50,38.50,-2.41%,"114,401"
ROOT,Small-Cap,"Sep 24, 2024",37.90,39.54,36.95,39.45,39.45,3.84%,"184,552"
ROOT,Small-Cap,"Sep 23, 2024",39.64,40.80,37.79,37.99,37.99,-4.16%,"176,280"
