symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
MUSA,Mid-Cap,"Oct 18, 2024",481.90,485.39,478.69,480.61,480.13,0.06%,"127,711"
MUSA,Mid-Cap,"Oct 17, 2024",485.23,485.23,479.38,480.32,479.84,-0.58%,"130,300"
MUSA,Mid-Cap,"Oct 16, 2024",485.31,486.86,479.08,483.12,482.64,-0.59%,"143,097"
MUSA,Mid-Cap,"Oct 15, 2024",488.05,493.48,485.45,485.99,485.51,-0.70%,"147,833"
MUSA,Mid-Cap,"Oct 14, 2024",490.69,494.56,487.49,489.43,488.94,-0.12%,"120,440"
MUSA,Mid-Cap,"Oct 11, 2024",486.07,492.76,484.50,490.03,489.54,1.19%,"102,417"
MUSA,Mid-Cap,"Oct 10, 2024",486.77,489.07,478.94,484.26,483.78,-0.69%,"115,937"
MUSA,Mid-Cap,"Oct 9, 2024",482.98,489.95,482.04,487.63,487.14,1.04%,"103,152"
MUSA,Mid-Cap,"Oct 8, 2024",479.78,482.99,474.62,482.62,482.14,1.21%,"134,314"
MUSA,Mid-Cap,"Oct 7, 2024",480.78,480.91,471.98,476.85,476.37,-1.39%,"172,305"
MUSA,Mid-Cap,"Oct 4, 2024",483.05,484.10,474.48,483.55,483.07,1.25%,"197,820"
MUSA,Mid-Cap,"Oct 3, 2024",481.91,482.50,473.37,477.60,477.12,-1.16%,"308,210"
MUSA,Mid-Cap,"Oct 2, 2024",495.18,495.18,483.01,483.22,482.74,-2.66%,"202,504"
MUSA,Mid-Cap,"Oct 1, 2024",492.71,498.33,492.26,496.43,495.93,0.72%,"154,062"
MUSA,Mid-Cap,"Sep 30, 2024",497.08,497.08,489.29,492.87,492.38,-1.35%,"134,565"
MUSA,Mid-Cap,"Sep 27, 2024",498.31,506.83,494.85,499.59,499.09,0.46%,"205,261"
MUSA,Mid-Cap,"Sep 26, 2024",487.08,497.39,486.30,497.31,496.81,1.70%,"185,367"
MUSA,Mid-Cap,"Sep 25, 2024",489.84,489.89,483.24,489.00,488.51,0.40%,"209,712"
MUSA,Mid-Cap,"Sep 24, 2024",497.57,497.57,487.03,487.04,486.55,-1.64%,"195,403"
MUSA,Mid-Cap,"Sep 23, 2024",498.40,499.44,492.42,495.15,494.66,-0.27%,"198,023"
