symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
ALTR,Mid-Cap,"Nov 29, 2024",105.50,105.81,105.50,105.61,105.61,0.18%,"285,644"
ALTR,Mid-Cap,"Nov 27, 2024",105.50,105.79,105.41,105.42,105.42,0.02%,"382,520"
ALTR,Mid-Cap,"Nov 26, 2024",105.87,106.18,105.35,105.40,105.40,-0.44%,"488,638"
ALTR,Mid-Cap,"Nov 25, 2024",105.39,105.87,104.90,105.87,105.87,0.64%,"983,110"
ALTR,Mid-Cap,"Nov 22, 2024",104.36,105.25,104.30,105.20,105.20,0.81%,"879,442"
ALTR,Mid-Cap,"Nov 21, 2024",104.64,104.68,104.22,104.35,104.35,-0.02%,"919,776"
ALTR,Mid-Cap,"Nov 20, 2024",104.18,104.87,104.18,104.37,104.37,0.12%,"864,128"
ALTR,Mid-Cap,"Nov 19, 2024",103.95,104.25,103.74,104.25,104.25,0.37%,"1,591,189"
ALTR,Mid-Cap,"Nov 18, 2024",103.89,104.00,103.70,103.87,103.87,0.12%,"1,216,638"
ALTR,Mid-Cap,"Nov 15, 2024",103.85,104.00,103.51,103.75,103.75,0.03%,"1,392,596"
ALTR,Mid-Cap,"Nov 14, 2024",103.91,104.00,103.67,103.72,103.72,-0.10%,"723,645"
ALTR,Mid-Cap,"Nov 13, 2024",103.92,104.05,103.77,103.82,103.82,-0.17%,"1,005,363"
ALTR,Mid-Cap,"Nov 12, 2024",103.90,104.04,103.75,104.00,104.00,-,"1,016,511"
ALTR,Mid-Cap,"Nov 11, 2024",103.65,104.00,103.65,104.00,104.00,0.34%,"1,120,881"
ALTR,Mid-Cap,"Nov 8, 2024",104.00,104.10,103.63,103.65,103.65,-0.30%,"2,246,368"
ALTR,Mid-Cap,"Nov 7, 2024",104.33,104.46,103.71,103.96,103.96,-0.03%,"2,412,431"
ALTR,Mid-Cap,"Nov 6, 2024",105.01,105.45,103.37,103.99,103.99,-0.51%,"3,734,350"
ALTR,Mid-Cap,"Nov 5, 2024",104.06,104.71,103.89,104.52,104.52,0.51%,"3,158,851"
ALTR,Mid-Cap,"Nov 4, 2024",104.01,104.25,103.85,103.99,103.99,-0.01%,"1,623,060"
ALTR,Mid-Cap,"Nov 1, 2024",104.06,104.47,103.85,104.00,104.00,0.01%,"2,292,580"
ALTR,Mid-Cap,"Oct 31, 2024",104.20,104.91,103.50,103.99,103.99,-4.27%,"6,386,409"
ALTR,Mid-Cap,"Oct 30, 2024",109.34,110.60,107.66,108.63,108.63,-1.84%,"1,219,091"
ALTR,Mid-Cap,"Oct 29, 2024",102.05,113.12,102.04,110.67,110.67,8.50%,"1,569,056"
ALTR,Mid-Cap,"Oct 28, 2024",104.71,104.71,101.58,102.00,102.00,-1.39%,"480,556"
ALTR,Mid-Cap,"Oct 25, 2024",105.12,106.26,103.25,103.44,103.44,-1.00%,"625,617"
ALTR,Mid-Cap,"Oct 24, 2024",106.15,107.00,103.18,104.49,104.49,-2.03%,"639,082"
ALTR,Mid-Cap,"Oct 23, 2024",102.50,112.15,100.37,106.65,106.65,3.54%,"1,851,155"
ALTR,Mid-Cap,"Oct 22, 2024",95.00,108.72,93.62,103.00,103.00,8.22%,"1,701,470"
ALTR,Mid-Cap,"Oct 21, 2024",95.19,96.37,94.15,95.18,95.18,-0.50%,"325,448"
ALTR,Mid-Cap,"Oct 18, 2024",96.62,97.47,95.49,95.66,95.66,-0.14%,"291,600"
ALTR,Mid-Cap,"Oct 17, 2024",95.26,95.94,94.30,95.79,95.79,0.96%,"186,825"
ALTR,Mid-Cap,"Oct 16, 2024",94.70,94.99,93.07,94.88,94.88,0.70%,"371,524"
ALTR,Mid-Cap,"Oct 15, 2024",95.60,96.04,94.09,94.22,94.22,-1.34%,"272,741"
ALTR,Mid-Cap,"Oct 14, 2024",95.00,96.23,94.81,95.50,95.50,0.72%,"254,617"
ALTR,Mid-Cap,"Oct 11, 2024",94.75,96.48,94.74,94.82,94.82,-0.19%,"306,737"
ALTR,Mid-Cap,"Oct 10, 2024",93.59,95.54,93.24,95.00,95.00,-0.12%,"293,598"
ALTR,Mid-Cap,"Oct 9, 2024",95.51,96.88,94.49,95.11,95.11,-0.22%,"318,553"
ALTR,Mid-Cap,"Oct 8, 2024",93.72,95.57,93.72,95.32,95.32,1.87%,"193,995"
ALTR,Mid-Cap,"Oct 7, 2024",94.71,95.49,93.05,93.57,93.57,-1.95%,"261,567"
ALTR,Mid-Cap,"Oct 4, 2024",95.70,96.32,94.31,95.43,95.43,1.59%,"173,661"
ALTR,Mid-Cap,"Oct 3, 2024",94.04,94.82,92.98,93.94,93.94,-0.94%,"165,541"
ALTR,Mid-Cap,"Oct 2, 2024",91.27,94.97,91.27,94.83,94.83,3.32%,"212,824"
ALTR,Mid-Cap,"Oct 1, 2024",95.12,95.12,91.49,91.78,91.78,-3.91%,"297,339"
ALTR,Mid-Cap,"Sep 30, 2024",94.83,95.78,94.40,95.51,95.51,0.67%,"457,759"
ALTR,Mid-Cap,"Sep 27, 2024",95.49,96.50,94.78,94.87,94.87,-0.20%,"235,764"
ALTR,Mid-Cap,"Sep 26, 2024",96.16,96.46,94.61,95.06,95.06,0.91%,"237,638"
ALTR,Mid-Cap,"Sep 25, 2024",93.34,95.46,93.34,94.20,94.20,0.52%,"250,642"
ALTR,Mid-Cap,"Sep 24, 2024",94.04,94.31,92.30,93.71,93.71,-0.37%,"321,061"
ALTR,Mid-Cap,"Sep 23, 2024",94.43,95.39,93.19,94.06,94.06,-0.39%,"345,505"
