symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
ALB,Mid-Cap,"Dec 24, 2024",89.44,90.14,87.98,89.99,89.99,0.89%,"595,067"
ALB,Mid-Cap,"Dec 23, 2024",89.03,89.86,88.11,89.20,89.20,0.62%,"2,003,135"
ALB,Mid-Cap,"Dec 20, 2024",87.87,90.54,87.52,88.65,88.65,-0.30%,"3,685,669"
ALB,Mid-Cap,"Dec 19, 2024",91.50,93.84,88.74,88.92,88.92,-1.79%,"2,360,827"
ALB,Mid-Cap,"Dec 18, 2024",97.00,97.61,90.10,90.54,90.54,-7.19%,"2,536,329"
ALB,Mid-Cap,"Dec 17, 2024",98.79,100.31,96.42,97.55,97.55,-2.00%,"1,757,383"
ALB,Mid-Cap,"Dec 16, 2024",98.59,100.91,97.56,99.54,99.54,0.16%,"1,634,319"
ALB,Mid-Cap,"Dec 13, 2024",102.00,102.01,98.04,99.38,99.38,-3.79%,"1,643,917"
ALB,Mid-Cap,"Dec 12, 2024",103.61,104.53,102.20,103.30,102.88,-0.52%,"1,136,904"
ALB,Mid-Cap,"Dec 11, 2024",104.45,104.45,101.58,103.84,103.42,-0.13%,"1,502,504"
ALB,Mid-Cap,"Dec 10, 2024",108.50,109.17,103.50,103.98,103.56,-5.18%,"1,535,817"
ALB,Mid-Cap,"Dec 9, 2024",106.36,113.91,106.08,109.66,109.22,4.48%,"2,663,200"
ALB,Mid-Cap,"Dec 6, 2024",102.00,105.20,101.82,104.96,104.53,3.82%,"1,557,371"
ALB,Mid-Cap,"Dec 5, 2024",102.00,103.33,100.80,101.10,100.69,-1.47%,"2,322,090"
ALB,Mid-Cap,"Dec 4, 2024",108.95,109.14,101.11,102.61,102.19,-5.92%,"2,526,939"
ALB,Mid-Cap,"Dec 3, 2024",111.00,111.00,108.54,109.07,108.63,-2.00%,"1,478,221"
ALB,Mid-Cap,"Dec 2, 2024",107.70,111.46,106.94,111.30,110.85,3.34%,"1,989,963"
ALB,Mid-Cap,"Nov 29, 2024",107.02,108.60,106.63,107.70,107.26,-0.26%,"748,240"
ALB,Mid-Cap,"Nov 27, 2024",107.70,109.73,106.25,107.98,107.54,1.11%,"1,071,996"
ALB,Mid-Cap,"Nov 26, 2024",108.51,109.65,106.37,106.79,106.36,-2.90%,"1,973,334"
ALB,Mid-Cap,"Nov 25, 2024",110.18,111.70,108.70,109.98,109.53,1.48%,"2,087,033"
ALB,Mid-Cap,"Nov 22, 2024",106.89,109.48,104.55,108.38,107.94,-0.55%,"1,820,169"
ALB,Mid-Cap,"Nov 21, 2024",107.01,110.07,106.47,108.98,108.54,-0.52%,"1,598,004"
ALB,Mid-Cap,"Nov 20, 2024",105.95,110.18,105.95,109.55,109.11,2.91%,"2,033,799"
ALB,Mid-Cap,"Nov 19, 2024",107.00,107.75,103.79,106.45,106.02,2.33%,"2,168,932"
ALB,Mid-Cap,"Nov 18, 2024",103.13,104.92,102.23,104.03,103.61,0.48%,"1,698,893"
ALB,Mid-Cap,"Nov 15, 2024",102.00,103.63,99.58,103.53,103.11,1.40%,"2,498,086"
ALB,Mid-Cap,"Nov 14, 2024",108.39,109.16,101.22,102.10,101.69,-5.63%,"2,458,255"
ALB,Mid-Cap,"Nov 13, 2024",108.26,111.39,107.40,108.19,107.75,5.24%,"3,822,242"
ALB,Mid-Cap,"Nov 12, 2024",106.59,108.13,102.71,102.80,102.38,-6.96%,"2,359,369"
ALB,Mid-Cap,"Nov 11, 2024",104.68,111.59,103.91,110.49,110.04,9.57%,"4,581,900"
ALB,Mid-Cap,"Nov 8, 2024",98.78,100.92,97.07,100.84,100.43,0.91%,"2,287,059"
ALB,Mid-Cap,"Nov 7, 2024",97.40,103.86,94.39,99.93,99.52,3.47%,"3,377,669"
ALB,Mid-Cap,"Nov 6, 2024",96.00,97.37,93.30,96.58,96.19,-3.21%,"3,228,346"
ALB,Mid-Cap,"Nov 5, 2024",100.04,100.44,98.30,99.78,99.38,-0.79%,"1,548,494"
ALB,Mid-Cap,"Nov 4, 2024",99.50,102.60,98.82,100.57,100.16,2.37%,"2,339,601"
ALB,Mid-Cap,"Nov 1, 2024",95.00,99.40,94.38,98.24,97.84,3.71%,"2,431,111"
ALB,Mid-Cap,"Oct 31, 2024",95.52,96.69,94.16,94.73,94.35,-0.83%,"2,197,640"
ALB,Mid-Cap,"Oct 30, 2024",96.41,99.00,95.40,95.52,95.13,-1.17%,"1,318,213"
ALB,Mid-Cap,"Oct 29, 2024",97.35,99.38,96.62,96.65,96.26,-1.52%,"1,409,478"
ALB,Mid-Cap,"Oct 28, 2024",93.90,99.50,93.67,98.14,97.74,4.95%,"2,383,604"
ALB,Mid-Cap,"Oct 25, 2024",95.24,96.20,93.07,93.51,93.13,-1.72%,"2,046,350"
ALB,Mid-Cap,"Oct 24, 2024",95.45,96.10,93.14,95.15,94.76,1.27%,"1,422,060"
ALB,Mid-Cap,"Oct 23, 2024",95.04,96.31,93.44,93.96,93.58,-2.59%,"1,958,742"
ALB,Mid-Cap,"Oct 22, 2024",93.67,96.88,92.94,96.46,96.07,2.79%,"2,363,602"
ALB,Mid-Cap,"Oct 21, 2024",94.50,94.95,92.99,93.84,93.46,-1.37%,"2,276,748"
ALB,Mid-Cap,"Oct 18, 2024",96.71,97.64,94.45,95.14,94.75,0.50%,"2,082,010"
ALB,Mid-Cap,"Oct 17, 2024",97.49,97.81,93.20,94.67,94.29,-3.64%,"2,992,341"
ALB,Mid-Cap,"Oct 16, 2024",97.84,99.67,96.63,98.25,97.85,2.62%,"1,875,877"
ALB,Mid-Cap,"Oct 15, 2024",97.60,100.08,95.57,95.74,95.35,-3.88%,"2,645,413"
ALB,Mid-Cap,"Oct 14, 2024",101.17,102.00,98.00,99.60,99.20,-2.37%,"2,352,781"
ALB,Mid-Cap,"Oct 11, 2024",100.65,103.42,100.33,102.02,101.61,-0.91%,"2,426,032"
ALB,Mid-Cap,"Oct 10, 2024",101.31,104.68,101.11,102.96,102.54,1.02%,"1,840,659"
ALB,Mid-Cap,"Oct 9, 2024",102.19,103.38,99.76,101.92,101.51,1.66%,"3,759,134"
ALB,Mid-Cap,"Oct 8, 2024",99.85,101.50,98.95,100.26,99.85,-4.03%,"4,294,959"
ALB,Mid-Cap,"Oct 7, 2024",99.88,105.24,99.59,104.47,104.05,2.33%,"4,527,155"
ALB,Mid-Cap,"Oct 4, 2024",99.20,102.10,98.40,102.09,101.68,8.25%,"4,790,855"
ALB,Mid-Cap,"Oct 3, 2024",92.05,95.00,91.90,94.31,93.93,0.26%,"1,785,640"
ALB,Mid-Cap,"Oct 2, 2024",94.39,95.63,92.56,94.07,93.69,-0.27%,"1,271,390"
ALB,Mid-Cap,"Oct 1, 2024",94.16,94.95,92.71,94.32,93.94,-0.41%,"1,269,896"
ALB,Mid-Cap,"Sep 30, 2024",96.19,98.10,94.20,94.71,94.33,-1.40%,"1,743,351"
ALB,Mid-Cap,"Sep 27, 2024",97.20,98.25,94.82,96.05,95.66,0.92%,"2,592,845"
ALB,Mid-Cap,"Sep 26, 2024",92.00,95.53,90.51,95.17,94.78,9.92%,"4,339,616"
ALB,Mid-Cap,"Sep 25, 2024",90.62,90.84,86.45,86.58,86.23,-4.29%,"2,170,517"
ALB,Mid-Cap,"Sep 24, 2024",92.70,94.85,90.46,90.46,90.09,1.97%,"3,650,486"
ALB,Mid-Cap,"Sep 23, 2024",87.33,90.27,85.93,88.71,88.35,3.12%,"2,005,311"
