symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
MRNO,Mid-Cap,"Jan 17, 2025",11.09,11.78,10.84,11.05,11.05,-0.05%,"4,553"
MRNO,Mid-Cap,"Jan 16, 2025",11.20,11.54,11.00,11.05,11.05,-1.52%,"4,047"
MRNO,Mid-Cap,"Jan 15, 2025",11.07,12.15,11.07,11.22,11.22,-1.67%,"7,189"
MRNO,Mid-Cap,"Jan 14, 2025",10.80,12.00,10.80,11.41,11.41,2.71%,"6,219"
MRNO,Mid-Cap,"Jan 13, 2025",10.85,11.27,10.60,11.11,11.11,1.08%,"5,053"
MRNO,Mid-Cap,"Jan 10, 2025",10.89,11.02,10.65,10.99,10.99,1.67%,"1,274"
MRNO,Mid-Cap,"Jan 8, 2025",10.61,11.24,10.61,10.81,10.81,-1.26%,"4,300"
MRNO,Mid-Cap,"Jan 7, 2025",10.39,11.07,10.39,10.95,10.95,3.38%,"7,676"
MRNO,Mid-Cap,"Jan 6, 2025",10.52,10.85,10.47,10.59,10.59,-2.04%,"6,289"
MRNO,Mid-Cap,"Jan 3, 2025",10.99,10.99,10.46,10.81,10.81,2.95%,"4,365"
MRNO,Mid-Cap,"Jan 2, 2025",10.25,10.50,10.25,10.50,10.50,2.54%,"1,213"
MRNO,Mid-Cap,"Dec 31, 2024",9.82,10.35,9.82,10.24,10.24,-0.97%,"2,961"
MRNO,Mid-Cap,"Dec 30, 2024",11.00,12.33,10.34,10.34,10.34,1.37%,"30,991"
MRNO,Mid-Cap,"Dec 27, 2024",9.49,11.10,9.49,10.20,10.20,-0.97%,"11,280"
MRNO,Mid-Cap,"Dec 26, 2024",11.43,11.74,10.30,10.30,10.30,1.98%,"5,722"
MRNO,Mid-Cap,"Dec 24, 2024",9.96,11.26,9.89,10.10,10.10,5.10%,"6,706"
MRNO,Mid-Cap,"Dec 23, 2024",9.69,11.65,9.23,9.61,9.61,-0.83%,"10,688"
MRNO,Mid-Cap,"Dec 20, 2024",9.80,9.93,9.65,9.69,9.69,-2.12%,"23,860"
MRNO,Mid-Cap,"Dec 19, 2024",9.90,9.90,9.90,9.90,9.90,3.97%,741
MRNO,Mid-Cap,"Dec 18, 2024",9.52,9.52,9.52,9.52,9.52,-,256
MRNO,Mid-Cap,"Dec 17, 2024",9.50,10.00,9.50,9.52,9.52,-4.78%,"1,367"
MRNO,Mid-Cap,"Dec 16, 2024",9.73,10.10,9.66,10.00,10.00,-1.28%,"1,137"
MRNO,Mid-Cap,"Dec 13, 2024",11.00,11.00,10.13,10.13,10.13,-4.88%,"1,339"
MRNO,Mid-Cap,"Dec 12, 2024",10.01,11.51,9.53,10.65,10.65,4.62%,"10,191"
MRNO,Mid-Cap,"Dec 11, 2024",10.18,10.18,10.18,10.18,10.18,-3.23%,511
MRNO,Mid-Cap,"Dec 10, 2024",10.66,10.68,10.52,10.52,10.52,-1.31%,"1,098"
MRNO,Mid-Cap,"Dec 9, 2024",9.71,12.00,9.71,10.66,10.66,-0.37%,"13,088"
MRNO,Mid-Cap,"Dec 6, 2024",10.54,10.70,10.54,10.70,10.70,2.20%,707
MRNO,Mid-Cap,"Dec 5, 2024",10.13,10.47,10.11,10.47,10.47,-1.87%,"1,380"
MRNO,Mid-Cap,"Dec 4, 2024",11.10,11.61,10.21,10.67,10.67,-9.19%,"4,821"
MRNO,Mid-Cap,"Dec 3, 2024",11.29,12.50,10.88,11.75,11.75,0.43%,"5,970"
MRNO,Mid-Cap,"Dec 2, 2024",12.12,12.12,11.69,11.70,11.70,4.60%,"2,066"
MRNO,Mid-Cap,"Nov 29, 2024",10.50,12.25,10.50,11.19,11.19,2.43%,"12,681"
MRNO,Mid-Cap,"Nov 27, 2024",9.60,11.60,9.60,10.92,10.92,16.17%,"14,785"
MRNO,Mid-Cap,"Nov 26, 2024",9.62,10.42,9.40,9.40,9.40,-0.35%,"2,128"
MRNO,Mid-Cap,"Nov 25, 2024",9.64,9.92,9.39,9.43,9.43,-1.02%,"2,274"
MRNO,Mid-Cap,"Nov 22, 2024",9.53,9.59,9.49,9.53,9.53,-3.44%,"1,446"
MRNO,Mid-Cap,"Nov 21, 2024",9.20,9.87,9.20,9.87,9.87,2.07%,"6,345"
MRNO,Mid-Cap,"Nov 20, 2024",8.88,9.68,8.88,9.67,9.67,3.41%,"4,245"
MRNO,Mid-Cap,"Nov 19, 2024",9.35,9.35,9.35,9.35,9.35,-1.05%,575
MRNO,Mid-Cap,"Nov 18, 2024",9.38,9.49,9.38,9.45,9.45,6.49%,"2,884"
MRNO,Mid-Cap,"Nov 15, 2024",8.96,9.69,8.58,8.87,8.87,-4.06%,"2,139"
MRNO,Mid-Cap,"Nov 14, 2024",9.77,9.77,9.20,9.25,9.25,-2.63%,"1,709"
MRNO,Mid-Cap,"Nov 13, 2024",10.10,10.10,9.50,9.50,9.50,-6.40%,"2,353"
MRNO,Mid-Cap,"Nov 12, 2024",9.19,10.85,9.19,10.15,10.15,6.73%,"4,245"
MRNO,Mid-Cap,"Nov 11, 2024",8.98,9.51,8.97,9.51,9.51,5.90%,"1,467"
MRNO,Mid-Cap,"Nov 8, 2024",9.74,9.74,8.98,8.98,8.98,-10.47%,"3,511"
MRNO,Mid-Cap,"Nov 7, 2024",10.87,10.87,9.76,10.03,10.03,-7.81%,"2,204"
MRNO,Mid-Cap,"Nov 6, 2024",9.30,10.88,9.30,10.88,10.88,11.18%,"16,616"
MRNO,Mid-Cap,"Nov 5, 2024",9.33,10.00,9.33,9.79,9.79,4.89%,"8,409"
MRNO,Mid-Cap,"Nov 4, 2024",8.96,9.40,8.28,9.33,9.33,2.84%,"4,231"
MRNO,Mid-Cap,"Nov 1, 2024",8.79,9.10,8.18,9.07,9.07,0.80%,"6,307"
MRNO,Mid-Cap,"Oct 31, 2024",6.87,9.16,6.82,9.00,9.00,29.31%,"21,342"
MRNO,Mid-Cap,"Oct 30, 2024",7.27,7.27,6.63,6.96,6.96,-5.95%,"3,822"
MRNO,Mid-Cap,"Oct 29, 2024",7.75,7.75,7.40,7.40,7.40,-5.01%,"1,140"
MRNO,Mid-Cap,"Oct 28, 2024",7.79,7.79,7.79,7.79,7.79,-,227
MRNO,Mid-Cap,"Oct 25, 2024",7.52,7.80,7.52,7.79,7.79,-2.01%,"1,223"
MRNO,Mid-Cap,"Oct 24, 2024",8.13,8.13,7.90,7.95,7.95,-1.85%,"6,468"
MRNO,Mid-Cap,"Oct 23, 2024",8.10,8.10,8.10,8.10,8.10,-,280
MRNO,Mid-Cap,"Oct 22, 2024",8.10,8.10,8.10,8.10,8.10,3.32%,659
MRNO,Mid-Cap,"Oct 21, 2024",7.84,7.84,7.84,7.84,7.84,-8.94%,"1,161"
MRNO,Mid-Cap,"Oct 18, 2024",8.61,8.61,8.61,8.61,8.61,-,120
MRNO,Mid-Cap,"Oct 17, 2024",8.47,8.61,8.47,8.61,8.61,2.50%,"1,220"
MRNO,Mid-Cap,"Oct 16, 2024",8.31,8.40,8.31,8.40,8.40,-1.74%,782
MRNO,Mid-Cap,"Oct 15, 2024",8.57,8.64,8.32,8.55,8.55,-1.96%,"4,188"
MRNO,Mid-Cap,"Oct 14, 2024",8.84,8.84,8.25,8.72,8.72,3.69%,801
MRNO,Mid-Cap,"Oct 11, 2024",8.96,8.96,8.41,8.41,8.41,-6.14%,"1,061"
MRNO,Mid-Cap,"Oct 10, 2024",8.96,8.96,8.96,8.96,8.96,-,221
MRNO,Mid-Cap,"Oct 9, 2024",8.96,8.96,8.96,8.96,8.96,-,987
MRNO,Mid-Cap,"Oct 8, 2024",8.59,8.99,8.59,8.96,8.96,9.51%,765
MRNO,Mid-Cap,"Oct 7, 2024",8.54,8.58,8.18,8.18,8.18,-3.97%,781
MRNO,Mid-Cap,"Oct 4, 2024",9.50,9.50,8.29,8.52,8.52,-5.23%,"5,997"
MRNO,Mid-Cap,"Oct 3, 2024",8.29,9.16,8.28,8.99,8.99,10.04%,"5,947"
MRNO,Mid-Cap,"Oct 2, 2024",8.12,8.17,8.12,8.17,8.17,1.24%,368
MRNO,Mid-Cap,"Oct 1, 2024",8.45,8.65,8.07,8.07,8.07,-9.33%,"1,053"
MRNO,Mid-Cap,"Sep 30, 2024",9.36,9.36,8.12,8.90,8.90,1.02%,"3,899"
MRNO,Mid-Cap,"Sep 27, 2024",9.02,9.50,8.27,8.81,8.81,6.14%,"1,409"
MRNO,Mid-Cap,"Sep 26, 2024",8.93,8.93,8.10,8.30,8.30,0.12%,"1,908"
MRNO,Mid-Cap,"Sep 25, 2024",8.33,8.43,8.29,8.29,8.29,-7.79%,"2,640"
MRNO,Mid-Cap,"Sep 24, 2024",8.38,8.99,8.08,8.99,8.99,5.64%,"6,615"
MRNO,Mid-Cap,"Sep 23, 2024",7.47,9.80,7.21,8.51,8.51,1.25%,"19,609"
