symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
GLOB,Mid-Cap,"Dec 30, 2024",215.30,218.71,212.85,217.33,217.33,-0.12%,"212,244"
GLOB,Mid-Cap,"Dec 27, 2024",218.34,221.12,215.73,217.60,217.60,-1.14%,"122,826"
GLOB,Mid-Cap,"Dec 26, 2024",217.12,221.94,217.12,220.10,220.10,0.29%,"145,045"
GLOB,Mid-Cap,"Dec 24, 2024",219.60,221.15,218.44,219.46,219.46,-0.04%,"101,778"
GLOB,Mid-Cap,"Dec 23, 2024",218.97,222.29,217.04,219.54,219.54,-0.88%,"209,492"
GLOB,Mid-Cap,"Dec 20, 2024",219.30,227.51,218.46,221.49,221.49,-0.80%,"400,063"
GLOB,Mid-Cap,"Dec 19, 2024",221.43,229.81,220.57,223.28,223.28,3.33%,"688,936"
GLOB,Mid-Cap,"Dec 18, 2024",226.99,229.11,216.08,216.09,216.09,-4.77%,"884,692"
GLOB,Mid-Cap,"Dec 17, 2024",221.16,227.62,220.45,226.92,226.92,3.65%,"580,677"
GLOB,Mid-Cap,"Dec 16, 2024",215.39,220.47,214.23,218.93,218.93,0.99%,"588,790"
GLOB,Mid-Cap,"Dec 13, 2024",218.50,219.47,213.99,216.78,216.78,-1.33%,"306,717"
GLOB,Mid-Cap,"Dec 12, 2024",220.96,223.08,217.91,219.70,219.70,-0.36%,"415,609"
GLOB,Mid-Cap,"Dec 11, 2024",223.10,223.16,217.58,220.50,220.50,-0.61%,"376,016"
GLOB,Mid-Cap,"Dec 10, 2024",227.83,230.60,220.88,221.86,221.86,-2.54%,"519,996"
GLOB,Mid-Cap,"Dec 9, 2024",229.00,233.00,226.31,227.65,227.65,-0.91%,"484,680"
GLOB,Mid-Cap,"Dec 6, 2024",224.71,234.78,224.58,229.73,229.73,3.42%,"382,827"
GLOB,Mid-Cap,"Dec 5, 2024",225.24,226.14,220.97,222.13,222.13,-1.32%,"335,515"
GLOB,Mid-Cap,"Dec 4, 2024",224.54,226.00,222.52,225.11,225.11,1.42%,"461,164"
GLOB,Mid-Cap,"Dec 3, 2024",223.49,225.70,221.43,221.95,221.95,-1.76%,"321,517"
GLOB,Mid-Cap,"Dec 2, 2024",228.07,228.18,223.93,225.93,225.93,-0.80%,"364,908"
GLOB,Mid-Cap,"Nov 29, 2024",228.38,230.03,226.38,227.76,227.76,-0.78%,"138,971"
GLOB,Mid-Cap,"Nov 27, 2024",230.37,233.06,229.10,229.55,229.55,-0.60%,"239,131"
GLOB,Mid-Cap,"Nov 26, 2024",231.02,232.36,227.69,230.93,230.93,-0.01%,"281,000"
GLOB,Mid-Cap,"Nov 25, 2024",232.53,235.08,230.04,230.95,230.95,0.74%,"353,875"
GLOB,Mid-Cap,"Nov 22, 2024",221.73,229.42,221.73,229.25,229.25,2.95%,"392,395"
GLOB,Mid-Cap,"Nov 21, 2024",215.70,223.11,214.95,222.69,222.69,3.24%,"574,806"
GLOB,Mid-Cap,"Nov 20, 2024",215.00,216.00,207.81,215.70,215.70,3.43%,"592,081"
GLOB,Mid-Cap,"Nov 19, 2024",202.35,212.71,201.38,208.55,208.55,2.19%,"654,861"
GLOB,Mid-Cap,"Nov 18, 2024",203.46,206.00,199.84,204.09,204.09,0.39%,"902,296"
GLOB,Mid-Cap,"Nov 15, 2024",214.20,216.69,200.28,203.29,203.29,-11.15%,"1,348,800"
GLOB,Mid-Cap,"Nov 14, 2024",235.64,237.30,228.37,228.79,228.79,-3.39%,"672,411"
GLOB,Mid-Cap,"Nov 13, 2024",234.56,237.64,233.48,236.83,236.83,0.68%,"650,872"
GLOB,Mid-Cap,"Nov 12, 2024",235.01,238.32,233.94,235.22,235.22,0.59%,"547,244"
GLOB,Mid-Cap,"Nov 11, 2024",231.67,234.51,230.71,233.83,233.83,1.07%,"274,789"
GLOB,Mid-Cap,"Nov 8, 2024",233.01,235.14,229.43,231.36,231.36,-1.13%,"455,899"
GLOB,Mid-Cap,"Nov 7, 2024",222.89,235.95,222.89,234.01,234.01,6.89%,"932,153"
GLOB,Mid-Cap,"Nov 6, 2024",217.36,219.49,214.06,218.92,218.92,2.82%,"560,979"
GLOB,Mid-Cap,"Nov 5, 2024",212.00,215.35,210.19,212.91,212.91,0.42%,"245,118"
GLOB,Mid-Cap,"Nov 4, 2024",211.08,214.17,209.63,212.01,212.01,0.90%,"281,570"
GLOB,Mid-Cap,"Nov 1, 2024",210.82,212.24,208.92,210.12,210.12,0.11%,"223,441"
GLOB,Mid-Cap,"Oct 31, 2024",211.41,213.66,209.04,209.89,209.89,-1.58%,"276,505"
GLOB,Mid-Cap,"Oct 30, 2024",219.40,220.67,213.08,213.27,213.27,-3.37%,"344,437"
GLOB,Mid-Cap,"Oct 29, 2024",219.11,224.47,218.56,220.70,220.70,0.86%,"280,696"
GLOB,Mid-Cap,"Oct 28, 2024",220.38,221.73,216.68,218.81,218.81,0.35%,"255,441"
GLOB,Mid-Cap,"Oct 25, 2024",219.05,219.50,215.50,218.04,218.04,-0.46%,"367,946"
GLOB,Mid-Cap,"Oct 24, 2024",219.45,220.28,215.70,219.05,219.05,0.81%,"264,294"
GLOB,Mid-Cap,"Oct 23, 2024",218.45,218.89,216.13,217.28,217.28,-0.73%,"228,979"
GLOB,Mid-Cap,"Oct 22, 2024",223.10,223.96,217.36,218.87,218.87,-2.09%,"324,812"
GLOB,Mid-Cap,"Oct 21, 2024",221.52,225.82,220.64,223.54,223.54,-0.06%,"378,093"
GLOB,Mid-Cap,"Oct 18, 2024",221.45,225.49,217.90,223.67,223.67,3.32%,"610,947"
GLOB,Mid-Cap,"Oct 17, 2024",216.69,221.49,215.63,216.49,216.49,0.06%,"643,882"
GLOB,Mid-Cap,"Oct 16, 2024",211.80,217.69,210.91,216.36,216.36,2.18%,"675,773"
GLOB,Mid-Cap,"Oct 15, 2024",210.21,213.65,209.77,211.74,211.74,0.23%,"261,143"
GLOB,Mid-Cap,"Oct 14, 2024",208.79,211.69,205.91,211.26,211.26,1.89%,"322,297"
GLOB,Mid-Cap,"Oct 11, 2024",210.88,211.69,205.12,207.34,207.34,-1.16%,"578,506"
GLOB,Mid-Cap,"Oct 10, 2024",209.73,210.49,208.33,209.77,209.77,-0.89%,"760,275"
GLOB,Mid-Cap,"Oct 9, 2024",210.61,214.67,207.91,211.65,211.65,-0.30%,"561,998"
GLOB,Mid-Cap,"Oct 8, 2024",194.40,213.63,194.40,212.29,212.29,9.55%,"864,229"
GLOB,Mid-Cap,"Oct 7, 2024",192.96,194.88,190.33,193.78,193.78,0.17%,"546,033"
GLOB,Mid-Cap,"Oct 4, 2024",199.28,199.48,192.93,193.45,193.45,-1.53%,"527,775"
GLOB,Mid-Cap,"Oct 3, 2024",198.57,199.57,195.44,196.45,196.45,-1.96%,"513,629"
GLOB,Mid-Cap,"Oct 2, 2024",196.79,200.51,194.50,200.37,200.37,2.01%,"267,138"
GLOB,Mid-Cap,"Oct 1, 2024",197.49,198.28,194.83,196.42,196.42,-0.87%,"281,386"
GLOB,Mid-Cap,"Sep 30, 2024",196.52,198.16,194.94,198.14,198.14,0.25%,"400,383"
GLOB,Mid-Cap,"Sep 27, 2024",198.44,200.07,197.39,197.65,197.65,-0.18%,"204,341"
GLOB,Mid-Cap,"Sep 26, 2024",196.94,203.52,196.23,198.01,198.01,2.64%,"565,917"
GLOB,Mid-Cap,"Sep 25, 2024",196.72,196.72,192.17,192.92,192.92,-1.89%,"301,936"
GLOB,Mid-Cap,"Sep 24, 2024",194.14,196.93,191.82,196.64,196.64,1.91%,"235,774"
GLOB,Mid-Cap,"Sep 23, 2024",190.60,193.42,188.55,192.95,192.95,2.04%,"331,261"
