symbol,market_cap_category,date,open,high,low,close,adj_close,change,volume
BRBR,Mid-Cap,"Dec 30, 2024",75.42,76.05,75.03,75.64,75.64,-0.53%,"609,504"
BRBR,Mid-Cap,"Dec 27, 2024",76.29,76.91,75.80,76.04,76.04,-0.96%,"570,985"
BRBR,Mid-Cap,"Dec 26, 2024",76.36,77.15,76.08,76.78,76.78,0.16%,"388,876"
BRBR,Mid-Cap,"Dec 24, 2024",76.54,76.99,76.08,76.66,76.66,0.68%,"310,171"
BRBR,Mid-Cap,"Dec 23, 2024",76.07,76.74,75.75,76.14,76.14,0.05%,"711,466"
BRBR,Mid-Cap,"Dec 20, 2024",77.49,78.46,75.85,76.10,76.10,-2.20%,"2,582,582"
BRBR,Mid-Cap,"Dec 19, 2024",75.76,77.98,75.76,77.81,77.81,3.09%,"887,400"
BRBR,Mid-Cap,"Dec 18, 2024",76.95,77.57,75.44,75.48,75.48,-2.28%,"945,938"
BRBR,Mid-Cap,"Dec 17, 2024",77.65,77.88,76.77,77.24,77.24,-0.89%,"946,844"
BRBR,Mid-Cap,"Dec 16, 2024",78.13,78.92,77.37,77.93,77.93,-0.09%,"1,018,785"
BRBR,Mid-Cap,"Dec 13, 2024",78.19,78.35,76.97,78.00,78.00,0.01%,"765,061"
BRBR,Mid-Cap,"Dec 12, 2024",77.28,78.40,76.60,77.99,77.99,0.97%,"797,591"
BRBR,Mid-Cap,"Dec 11, 2024",77.48,78.33,76.68,77.24,77.24,0.23%,"1,106,057"
BRBR,Mid-Cap,"Dec 10, 2024",76.51,77.95,76.41,77.06,77.06,0.51%,"912,899"
BRBR,Mid-Cap,"Dec 9, 2024",77.75,78.16,75.84,76.67,76.67,-1.63%,"837,853"
BRBR,Mid-Cap,"Dec 6, 2024",78.74,79.29,77.65,77.94,77.94,-1.02%,"699,217"
BRBR,Mid-Cap,"Dec 5, 2024",77.07,78.83,76.97,78.74,78.74,1.89%,"916,932"
BRBR,Mid-Cap,"Dec 4, 2024",76.86,77.80,76.66,77.28,77.28,0.55%,"1,130,205"
BRBR,Mid-Cap,"Dec 3, 2024",77.51,77.96,76.63,76.86,76.86,-0.98%,"1,126,179"
BRBR,Mid-Cap,"Dec 2, 2024",78.46,78.72,77.38,77.62,77.62,-1.07%,"1,299,166"
BRBR,Mid-Cap,"Nov 29, 2024",77.57,78.87,77.21,78.46,78.46,1.68%,"416,559"
BRBR,Mid-Cap,"Nov 27, 2024",79.31,79.81,77.06,77.16,77.16,-2.07%,"847,711"
BRBR,Mid-Cap,"Nov 26, 2024",77.50,79.32,77.00,78.79,78.79,2.30%,"1,167,997"
BRBR,Mid-Cap,"Nov 25, 2024",79.25,79.90,76.80,77.02,77.02,-2.01%,"1,515,885"
BRBR,Mid-Cap,"Nov 22, 2024",76.51,78.68,76.51,78.60,78.60,2.76%,"1,343,033"
BRBR,Mid-Cap,"Nov 21, 2024",75.07,76.68,74.89,76.49,76.49,2.80%,"1,196,272"
BRBR,Mid-Cap,"Nov 20, 2024",73.78,75.44,73.70,74.41,74.41,1.57%,"1,659,399"
BRBR,Mid-Cap,"Nov 19, 2024",67.53,74.00,67.00,73.26,73.26,-0.19%,"2,269,136"
BRBR,Mid-Cap,"Nov 18, 2024",71.51,73.45,71.11,73.40,73.40,1.82%,"1,825,314"
BRBR,Mid-Cap,"Nov 15, 2024",72.27,72.85,71.78,72.09,72.09,-0.52%,"1,117,386"
BRBR,Mid-Cap,"Nov 14, 2024",72.50,72.97,71.97,72.47,72.47,0.46%,"896,847"
BRBR,Mid-Cap,"Nov 13, 2024",72.00,73.27,72.00,72.14,72.14,0.50%,"937,993"
BRBR,Mid-Cap,"Nov 12, 2024",71.10,72.00,70.12,71.78,71.78,0.64%,"1,054,197"
BRBR,Mid-Cap,"Nov 11, 2024",70.98,71.52,70.55,71.32,71.32,0.89%,"655,505"
BRBR,Mid-Cap,"Nov 8, 2024",68.57,71.15,68.54,70.69,70.69,2.61%,"967,501"
BRBR,Mid-Cap,"Nov 7, 2024",68.42,69.42,68.06,68.89,68.89,1.16%,"945,812"
BRBR,Mid-Cap,"Nov 6, 2024",69.01,69.12,67.45,68.10,68.10,0.83%,"535,912"
BRBR,Mid-Cap,"Nov 5, 2024",67.14,67.55,66.57,67.54,67.54,0.03%,"629,184"
BRBR,Mid-Cap,"Nov 4, 2024",66.68,67.56,66.27,67.52,67.52,1.24%,"721,816"
BRBR,Mid-Cap,"Nov 1, 2024",66.35,67.53,66.03,66.69,66.69,1.31%,"878,162"
BRBR,Mid-Cap,"Oct 31, 2024",66.55,67.06,65.83,65.83,65.83,-1.47%,"970,410"
BRBR,Mid-Cap,"Oct 30, 2024",65.72,66.95,65.44,66.81,66.81,1.60%,"1,017,997"
BRBR,Mid-Cap,"Oct 29, 2024",64.74,65.81,64.65,65.76,65.76,1.01%,"650,634"
BRBR,Mid-Cap,"Oct 28, 2024",64.72,65.48,64.58,65.10,65.10,0.96%,"653,895"
BRBR,Mid-Cap,"Oct 25, 2024",65.09,65.09,63.99,64.48,64.48,-0.91%,"819,247"
BRBR,Mid-Cap,"Oct 24, 2024",65.39,65.52,64.63,65.07,65.07,-0.28%,"564,994"
BRBR,Mid-Cap,"Oct 23, 2024",65.40,65.93,65.04,65.25,65.25,-0.35%,"1,084,791"
BRBR,Mid-Cap,"Oct 22, 2024",65.52,66.16,65.33,65.48,65.48,-0.80%,"1,038,957"
BRBR,Mid-Cap,"Oct 21, 2024",65.84,66.35,65.73,66.01,66.01,0.40%,"730,203"
BRBR,Mid-Cap,"Oct 18, 2024",65.40,65.81,65.02,65.75,65.75,0.21%,"702,573"
BRBR,Mid-Cap,"Oct 17, 2024",65.33,66.10,65.00,65.61,65.61,0.28%,"806,186"
BRBR,Mid-Cap,"Oct 16, 2024",65.59,65.79,64.69,65.43,65.43,-0.59%,"927,782"
BRBR,Mid-Cap,"Oct 15, 2024",64.85,67.12,64.85,65.82,65.82,3.25%,"1,342,090"
BRBR,Mid-Cap,"Oct 14, 2024",63.60,64.25,63.25,63.75,63.75,0.89%,"696,889"
BRBR,Mid-Cap,"Oct 11, 2024",63.00,63.85,63.00,63.19,63.19,0.70%,"675,780"
BRBR,Mid-Cap,"Oct 10, 2024",61.96,62.78,61.62,62.75,62.75,1.05%,"671,371"
BRBR,Mid-Cap,"Oct 9, 2024",62.41,62.71,61.98,62.10,62.10,-0.26%,"823,385"
BRBR,Mid-Cap,"Oct 8, 2024",62.13,62.44,61.66,62.26,62.26,0.44%,"552,058"
BRBR,Mid-Cap,"Oct 7, 2024",62.06,62.46,61.64,61.99,61.99,-0.21%,"670,832"
BRBR,Mid-Cap,"Oct 4, 2024",61.71,62.49,61.42,62.12,62.12,0.88%,"758,283"
BRBR,Mid-Cap,"Oct 3, 2024",60.15,61.96,59.94,61.58,61.58,1.99%,"920,068"
BRBR,Mid-Cap,"Oct 2, 2024",60.55,61.19,60.27,60.38,60.38,-2.00%,"639,465"
BRBR,Mid-Cap,"Oct 1, 2024",60.66,62.18,60.36,61.61,61.61,1.47%,"807,039"
BRBR,Mid-Cap,"Sep 30, 2024",61.34,61.56,60.50,60.72,60.72,-0.64%,"720,936"
BRBR,Mid-Cap,"Sep 27, 2024",60.85,61.84,60.58,61.11,61.11,0.43%,"585,805"
BRBR,Mid-Cap,"Sep 26, 2024",60.75,60.94,60.26,60.85,60.85,0.76%,"969,240"
BRBR,Mid-Cap,"Sep 25, 2024",61.17,61.17,59.95,60.39,60.39,-0.54%,"711,945"
BRBR,Mid-Cap,"Sep 24, 2024",61.09,61.25,60.36,60.72,60.72,-0.36%,"728,666"
BRBR,Mid-Cap,"Sep 23, 2024",60.47,61.36,60.14,60.94,60.94,0.78%,"739,523"
